##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	KRAS_siRNA_M2_2.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	44032049
1256	95-99	-0.0045420149846506774
1256	100-104	0.05641343003451027
1256	105-109	0.01386123782167914
1256	110-114	0.008561372215773133
1256	115-119	0.04741478446013048
1256	120-124	0.06315380253175107
1256	125-129	0.05225849199156585
1256	130-134	0.08865586109601509
1256	135-139	0.14866168767041898
1256	140-144	0.12440875840061238
1256	145-149	0.11720070315193709
1256	150	0.1220016840185636
1257	1	-0.015584622469816622
1257	2	0.042347392147881635
1257	3	-0.050145388936613244
1257	4	6.578569215136554E-4
1257	5	-0.07133143147651566
1257	6	-0.022201993113291962
1257	7	1.0032002223425707E-4
1257	8	-0.027610807431273088
1257	9	-0.04200603316695606
1257	10-14	-0.034954860379663444
1257	15-19	-0.01996876792567548
1257	20-24	-0.07242329751482401
1257	25-29	-0.03245079010906693
1257	30-34	-0.047410890072825396
1257	35-39	-0.023343955310053843
1257	40-44	-0.036299607016800906
1257	45-49	-0.033628927163583455
1257	50-54	-0.007560944054880281
1257	55-59	0.02067175448230074
1257	60-64	-0.018466515004838868
1257	65-69	0.006442673193937765
1257	70-74	-0.005627381399946785
1257	75-79	0.013094055114208913
1257	80-84	0.043183947970810266
1257	85-89	0.052561580053726686
1257	90-94	0.08723616084171937
1257	95-99	0.05225872313621949
1257	100-104	0.0845330434673599
1257	105-109	0.06834880923842235
1257	110-114	0.08261218426702044
1257	115-119	0.09207246907906352
1257	120-124	0.1343800626010676
1257	125-129	0.13310360253225184
1257	130-134	0.18567891554425842
1257	135-139	0.21092885430356745
1257	140-144	0.19195302554358307
1257	145-149	0.22702501619088622
1257	150	0.3040041680791745
1258	1	-0.015846171708759016
1258	2	0.05002727953713304
1258	3	-0.005052460097722644
1258	4	0.010022042550502874
1258	5	-0.0338122588658436
1258	6	0.01678132950835476
1258	7	0.013882913460371071
1258	8	-0.03913704581434985
1258	9	-0.01547882876030826
1258	10-14	0.028463009873512135
1258	15-19	-0.001748840502308724
1258	20-24	-0.012750115774899484
1258	25-29	0.02784104101161944
1258	30-34	0.026938292618666537
1258	35-39	0.018993506295437612
1258	40-44	0.03053555518972928
1258	45-49	0.009618765222960235
1258	50-54	0.0025189533231824157
1258	55-59	0.041328821371870106
1258	60-64	0.009255272835353878
1258	65-69	0.03306417990156518
1258	70-74	0.019750912116130337
1258	75-79	-0.015381625406675425
1258	80-84	0.045817906525122964
1258	85-89	0.04339999651108428
1258	90-94	0.05357582524381854
1258	95-99	0.04158692274428688
1258	100-104	0.0661619037829766
1258	105-109	0.0479525687130149
1258	110-114	0.024695193949597183
1258	115-119	0.031829924875268034
1258	120-124	0.09023902841697407
1258	125-129	0.10379793033100526
1258	130-134	0.13819432263447595
1258	135-139	0.17153592454465638
1258	140-144	0.13462951542137347
1258	145-149	0.12335406090529233
1258	150	0.22788446790134742
1259	1	-0.04597593858271409
1259	2	-0.05534881723431084
1259	3	-0.059969119665545634
1259	4	0.021572998054942616
1259	5	-0.024164077589752253
1259	6	-0.03667183231689819
1259	7	-0.0374383234422595
1259	8	0.02631912592089236
1259	9	-0.02240701685128954
1259	10-14	-0.024361080764528253
1259	15-19	-0.0013001367512757156
1259	20-24	-0.01014160284081811
1259	25-29	0.001671974935575804
1259	30-34	0.0036614092952689248
1259	35-39	0.0144135591108423
1259	40-44	0.0022255912518645005
1259	45-49	0.010424796401082403
1259	50-54	-0.008320016492533
1259	55-59	0.019404580238330027
1259	60-64	0.031211203209899452
1259	65-69	0.055997876695720095
1259	70-74	0.06457301507777657
1259	75-79	1.6222223727879737E-5
1259	80-84	0.08917838583909088
1259	85-89	0.0967097048905643
1259	90-94	0.09052536665848265
1259	95-99	0.12827658966651967
1259	100-104	0.09718385340958235
1259	105-109	0.08382331295585033
1259	110-114	0.11704604723068712
1259	115-119	0.14179999614766814
1259	120-124	0.14488928255560296
1259	125-129	0.1432152003994318
1259	130-134	0.21383177045796486
1259	135-139	0.18228601682963586
1259	140-144	0.20961710664151667
1259	145-149	0.18057148430875714
1259	150	0.24768087304659048
1260	1	-0.06172315747813428
1260	2	-0.004860760938917963
1260	3	-0.014333383291017299
1260	4	-0.01888532559591738
1260	5	0.00783420637785781
1260	6	-0.04757388142640906
1260	7	-0.08031315437136044
1260	8	-0.021948098456299192
1260	9	-0.02096221291394329
1260	10-14	-0.018094273478546086
1260	15-19	-0.014110938221826075
1260	20-24	-0.04188491299579056
1260	25-29	-0.014212812556458232
1260	30-34	-0.020366476231075126
1260	35-39	-0.04364610876538677
1260	40-44	-0.02559949261326011
1260	45-49	0.002535146817280065
1260	50-54	-0.009217167759594247
1260	55-59	0.01612357397600306
1260	60-64	0.001052744302313613
1260	65-69	-0.005152651520496931
1260	70-74	-0.006939536388308909
1260	75-79	-0.02455969731342833
1260	80-84	0.03823991870885379
1260	85-89	0.024250380220813383
1260	90-94	0.019574911135300965
1260	95-99	0.03215160530743333
1260	100-104	0.05323173548002558
1260	105-109	0.02261672768155165
1260	110-114	0.009512545869178268
1260	115-119	0.02931817238658141
1260	120-124	0.08809471189141505
1260	125-129	0.037699371788164626
1260	130-134	0.14684210836144018
1260	135-139	0.15131692328798607
1260	140-144	0.1262843334020829
1260	145-149	0.13497869641155802
1260	150	0.17425947388434793
1261	1	-0.038973025893632496
1261	2	-0.015046724956668811
1261	3	-0.015283033468229235
1261	4	-0.035463851911501365
1261	5	-0.030952206517739
1261	6	-0.030461719441177593
1261	7	0.05254447942569129
1261	8	0.010269463489770203
1261	9	-0.015224532430927695
1261	10-14	-0.030832359148817545
1261	15-19	-0.04357995212863841
1261	20-24	-0.06751908590224076
1261	25-29	-0.043742172892415
1261	30-34	-0.038293839678317454
1261	35-39	0.0011777611759384854
1261	40-44	-0.06712817660368842
1261	45-49	-0.0275395826862308
1261	50-54	-0.04953248405248445
1261	55-59	0.006740410162294097
1261	60-64	-0.005547539066427021
1261	65-69	-0.023516024118919177
1261	70-74	-0.022713373692866412
1261	75-79	-0.07720639525192752
1261	80-84	-0.01307017164623403
1261	85-89	-0.0029947160952303875
1261	90-94	0.0072312331654416084
1261	95-99	0.010296086163350537
1261	100-104	-0.02095443077362802
1261	105-109	0.0020728132769392005
1261	110-114	0.01949159966750358
1261	115-119	-0.0040528877993466494
1261	120-124	0.02813694771420927
1261	125-129	0.04151639313479194
1261	130-134	0.05742151182754185
1261	135-139	0.1615346440655614
1261	140-144	0.0856363962917257
1261	145-149	0.0945858817958154
1261	150	0.2243723372561135
1262	1	-0.04890669288289473
1262	2	0.009407124761374064
1262	3	-0.04581746504920403
1262	4	-0.005655043904603474
1262	5	0.02003072844426157
1262	6	-0.006448416629694975
1262	7	-0.034382446783993714
1262	8	-0.030767495224978347
1262	9	0.033769571290811484
1262	10-14	-0.038378212092744945
1262	15-19	-0.016343386294757067
1262	20-24	-0.008013354817094864
1262	25-29	-0.007902403222104226
1262	30-34	-0.004442211546660246
1262	35-39	-0.012380872130499654
1262	40-44	-0.02121054441064274
1262	45-49	-0.035480002429054025
1262	50-54	0.012919403272874774
1262	55-59	-0.0022946043602303234
1262	60-64	0.00870857415652182
1262	65-69	-0.014421043872644645
1262	70-74	-0.01629508709751093
1262	75-79	-0.0658005505863386
1262	80-84	0.004223061796594152
1262	85-89	0.009346766286192576
1262	90-94	0.024517013999151516
1262	95-99	0.04521334160689605
1262	100-104	0.02361726787619034
1262	105-109	0.030465184908855747
1262	110-114	0.0330466311988431
1262	115-119	0.07943102879004726
1262	120-124	0.1156979970837142
1262	125-129	0.10759519135271489
1262	130-134	0.1542367858828726
1262	135-139	0.18030136753363735
1262	140-144	0.15964143705261336
1262	145-149	0.14337518245465475
1262	150	0.25504854083572326
1263	1	-0.08413755958778069
1263	2	-0.09073659576282722
1263	3	-0.11861358396811994
1263	4	-0.049953777734600635
1263	5	-0.004025894027932964
1263	6	-0.11752708830521641
1263	7	-0.011454292289208468
1263	8	-0.05513565201913906
1263	9	-0.057774162292759
1263	10-14	-0.020700713001545523
1263	15-19	-0.06003620033605728
1263	20-24	-0.06360350064891662
1263	25-29	-0.0499486378089955
1263	30-34	-0.035033126569260276
1263	35-39	-0.06240859675614985
1263	40-44	-0.05529591002317602
1263	45-49	-0.057338504311630345
1263	50-54	-0.03154194568617186
1263	55-59	-0.0228320463972409
1263	60-64	-0.07021994839244172
1263	65-69	-0.04105917669602377
1263	70-74	-0.029737629124987564
1263	75-79	-0.0692314983287261
1263	80-84	-0.03733370703886152
1263	85-89	-0.019306598154273047
1263	90-94	0.009149575662931397
1263	95-99	-0.01574526396934317
1263	100-104	0.00480138572142863
1263	105-109	-0.002644142708440711
1263	110-114	0.021071097541991435
1263	115-119	0.024772148745334732
1263	120-124	0.05613161235078934
1263	125-129	0.04327672187164211
1263	130-134	0.07296230379421331
1263	135-139	0.1164378153228327
1263	140-144	0.11843374097816906
1263	145-149	0.12247115229043004
1263	150	0.20098267553564142
1264	1	0.035479011239829106
1264	2	-0.041258220402951906
1264	3	-7.169774946902407E-4
1264	4	0.003343525927277824
1264	5	0.027254023441415143
1264	6	0.002037519418209399
1264	7	-0.02114965751137987
1264	8	-0.0052880171488567385
1264	9	-0.042687924891232853
1264	10-14	-0.0019165450414391216
1264	15-19	0.009215801095109555
1264	20-24	-0.04542149054426403
1264	25-29	-0.006010584930322693
1264	30-34	0.016987151420408964
1264	35-39	0.023613189075163632
1264	40-44	-7.878612358211967E-4
1264	45-49	0.022366957490433492
1264	50-54	0.027841460983268007
1264	55-59	0.028605457942013857
1264	60-64	0.04307412808717004
1264	65-69	0.04648101614130695
1264	70-74	0.04276114988601165
1264	75-79	0.04311238744917745
1264	80-84	0.07349516876696782
1264	85-89	0.0810890843307206
1264	90-94	0.09814912085381877
1264	95-99	0.0553324129066084
1264	100-104	0.05736977609974048
1264	105-109	0.06614503683636741
1264	110-114	0.07824225781765648
1264	115-119	0.13512779085168347
1264	120-124	0.095869107991156
1264	125-129	0.1013391909270922
1264	130-134	0.16255900725104055
1264	135-139	0.19091619188222353
1264	140-144	0.1758112086918331
1264	145-149	0.19534858543399025
1264	150	0.29633146911597663
1265	1	-0.06419442839035128
1265	2	-0.05093595475943857
1265	3	0.01574865237005696
1265	4	0.008987583182708647
1265	5	0.02539951701260179
1265	6	0.007274478334835521
1265	7	-0.03207082416003004
1265	8	-0.06860048361112092
1265	9	-0.02568436396584417
1265	10-14	-0.0011428780657070092
1265	15-19	-0.028365310452109327
1265	20-24	-0.029352340710467217
1265	25-29	-0.027070775566869543
1265	30-34	-0.006195610515248973
1265	35-39	-0.06344374780848483
1265	40-44	-0.055350349029502866
1265	45-49	-0.05547213153460717
1265	50-54	-0.05202113621690785
1265	55-59	-0.008149539773157244
1265	60-64	-0.048125001211573704
1265	65-69	-0.05161021977284008
1265	70-74	-0.07526333289811049
1265	75-79	-0.05400732069904279
1265	80-84	-0.036221843847961566
1265	85-89	-0.04572698761590033
1265	90-94	0.01655235488701834
1265	95-99	-0.0031173236266255344
1265	100-104	-0.016983531029126198
1265	105-109	-0.004382256955146602
1265	110-114	-0.017541951620884788
1265	115-119	-9.688812568668936E-4
1265	120-124	0.036276879454824495
1265	125-129	0.022386317252724552
1265	130-134	0.05421046698396026
1265	135-139	0.11676520144060021
1265	140-144	0.06181578594096493
1265	145-149	0.14877734132857512
1265	150	0.24210234878589887
1266	1	-0.07146548564600153
1266	2	-0.017266024817168102
1266	3	-0.06851631191646845
1266	4	-0.024110132524370442
1266	5	-0.04134816104129868
1266	6	0.005330775543939126
1266	7	-0.013609926416940255
1266	8	-0.048035571810842725
1266	9	-0.05169415379263853
1266	10-14	-0.03754722757849294
1266	15-19	-0.047722696180414914
1266	20-24	-0.029075646887868345
1266	25-29	-0.03240600296926033
1266	30-34	-0.03696441999014155
1266	35-39	-0.021409220983443333
1266	40-44	-0.0063278484019519965
1266	45-49	-0.04577620948809624
1266	50-54	0.008220871039888777
1266	55-59	0.03239734414095352
1266	60-64	-0.033924047331019835
1266	65-69	-0.006118674623259324
1266	70-74	-0.013091086714773326
1266	75-79	-0.013345081133536496
1266	80-84	0.01651805254874006
1266	85-89	0.0249743884366751
1266	90-94	0.07262592691868974
1266	95-99	0.05915681434375131
1266	100-104	0.07043608513664168
1266	105-109	0.039972276259518935
1266	110-114	0.07650040250157275
1266	115-119	0.10276129377336929
1266	120-124	0.14155414378014797
1266	125-129	0.13176732179393014
1266	130-134	0.19613545728541482
1266	135-139	0.16471287493048692
1266	140-144	0.17945481745554304
1266	145-149	0.19344325493164405
1266	150	0.2585545064272097
1267	1	-0.0641903603847851
1267	2	-0.10350406274440616
1267	3	-0.01290575667795224
1267	4	-0.07276951764065842
1267	5	-0.02857391938963616
1267	6	-0.04853295855364337
1267	7	-0.06046401939175894
1267	8	-0.014363775460367378
1267	9	0.007609198630710523
1267	10-14	-0.02027183671371091
1267	15-19	-0.06537734600551914
1267	20-24	-0.0317982649517532
1267	25-29	-0.01527404758338946
1267	30-34	-0.05627205073278674
1267	35-39	-0.026543099033389694
1267	40-44	-0.01988071932330371
1267	45-49	-0.026445973780219845
1267	50-54	0.007339172300632413
1267	55-59	0.006843204819269033
1267	60-64	-0.01422789016556436
1267	65-69	0.009442340773432534
1267	70-74	-0.009525607267384828
1267	75-79	-0.02416492959236649
1267	80-84	0.022831114884269255
1267	85-89	1.5618117857485458E-4
1267	90-94	-1.442714441779458E-4
1267	95-99	0.02805553502310687
1267	100-104	0.07262503111756047
1267	105-109	0.0025640587718527286
1267	110-114	0.01842471179138272
1267	115-119	0.06785955228340868
1267	120-124	0.08260886891054753
1267	125-129	0.12000421762581936
1267	130-134	0.13064753541642915
1267	135-139	0.16396676776632546
1267	140-144	0.18000090029499205
1267	145-149	0.19814540298613537
1267	150	0.15509881297117545
1268	1	-0.05579019401744745
1268	2	-0.027856767101710034
1268	3	0.02723750793829538
1268	4	-0.05242535431646189
1268	5	-0.01570311247882472
1268	6	2.7965060827028765E-4
1268	7	-0.015818535731952466
1268	8	-0.047926204312140896
1268	9	0.004614187153897831
1268	10-14	0.006741667779536442
1268	15-19	-0.06932521018724458
1268	20-24	-0.024291151882728457
1268	25-29	-0.021571723122818298
1268	30-34	-0.018869990154811944
1268	35-39	0.014289908507961968
1268	40-44	-0.016664858089505685
1268	45-49	-0.0063898976880096825
1268	50-54	-0.029545856919824587
1268	55-59	-0.0032928564272296512
1268	60-64	-0.03025074500986591
1268	65-69	0.022383742752793978
1268	70-74	0.025101017036860185
1268	75-79	0.028361815292747394
1268	80-84	0.02811751749364788
1268	85-89	0.031295026730923325
1268	90-94	0.06011948179514803
1268	95-99	0.052079116743612985
1268	100-104	0.03225040643029331
1268	105-109	0.06169573229515635
1268	110-114	0.053350057292391284
1268	115-119	0.0649063442728064
1268	120-124	0.08135508831849592
1268	125-129	0.06976351835609051
1268	130-134	0.1298437864967994
1268	135-139	0.1249941048315506
1268	140-144	0.15518357585428078
1268	145-149	0.21855211456830403
1268	150	0.2761091946646417
1269	1	-0.031185116915438016
1269	2	-0.040158833949504924
1269	3	-0.023765590161204386
1269	4	-0.010790281937616442
1269	5	-0.06187068664743123
1269	6	-0.01089438518673802
1269	7	0.006489865618227952
1269	8	-0.007066045964201351
1269	9	-0.04453525884719056
1269	10-14	-0.030346902658330066
1269	15-19	-0.03172708707544558
1269	20-24	-0.027471912656039876
1269	25-29	-0.03154630256521074
1269	30-34	-0.004126047873555194
1269	35-39	-0.002083919303679238
1269	40-44	-0.003725340959810808
1269	45-49	-0.005241300375345759
1269	50-54	0.024888589565478014
1269	55-59	0.021747263109901382
1269	60-64	0.028982517462637247
1269	65-69	0.024485397530092712
1269	70-74	0.03760051526257513
1269	75-79	-0.013225718836750389
1269	80-84	0.026093891861094676
1269	85-89	0.0318421364143191
1269	90-94	0.04387538179991424
1269	95-99	0.08431015357886906
1269	100-104	0.05494330249978674
1269	105-109	0.02992118623991047
1269	110-114	0.0780530599804905
1269	115-119	0.08307652167707857
1269	120-124	0.09918213937485376
1269	125-129	0.08048937006458345
1269	130-134	0.13743479302228678
1269	135-139	0.125276409767757
1269	140-144	0.14507320720925776
1269	145-149	0.19764646421953103
1269	150	0.31922942459542725
1270	1	-0.02669293012833407
1270	2	-0.02798343682309934
1270	3	-0.03052752440773787
1270	4	-0.03326126529591278
1270	5	-0.02121697928027544
1270	6	-0.018918138229949477
1270	7	-0.004580284614476682
1270	8	-0.05101217176714101
1270	9	-0.024473340182005643
1270	10-14	0.021364013939567883
1270	15-19	-0.022609587091210415
1270	20-24	-0.014812778031746632
1270	25-29	0.0010726637577960219
1270	30-34	-0.0028843658447783582
1270	35-39	0.01130831123160192
1270	40-44	6.814826172174548E-4
1270	45-49	0.0072508526608743296
1270	50-54	0.003691351582958191
1270	55-59	0.05104645002153063
1270	60-64	0.01112055965210601
1270	65-69	0.010078535556694135
1270	70-74	0.05918213892599766
1270	75-79	-0.007407776170701652
1270	80-84	0.0559326569311267
1270	85-89	0.025800982795566085
1270	90-94	0.07443834998984045
1270	95-99	0.0063930443465238795
1270	100-104	0.07141932166175735
1270	105-109	0.03130309089848282
1270	110-114	0.06001887781697235
1270	115-119	0.12023041327576323
1270	120-124	0.11705897222720552
1270	125-129	0.09294820831622985
1270	130-134	0.16756118015667454
1270	135-139	0.17129705877180612
1270	140-144	0.17423440890975428
1270	145-149	0.1925866082931833
1270	150	0.3064582673489369
1271	1	4.819239425231103E-4
1271	2	-0.006361767615651104
1271	3	0.004932001609809333
1271	4	0.005534645095082169
1271	5	-0.035885989750504166
1271	6	-0.014930016856823158
1271	7	0.014728440695215284
1271	8	-0.061683396286809966
1271	9	-0.01734700611746831
1271	10-14	-0.0010496434671338761
1271	15-19	-0.00860708798457921
1271	20-24	-0.018975895238817486
1271	25-29	0.02031848319411722
1271	30-34	0.020785428269583406
1271	35-39	-0.013316323996392043
1271	40-44	-0.02430479918492523
1271	45-49	-0.03257998087208591
1271	50-54	0.005198901268570921
1271	55-59	0.01933216784773606
1271	60-64	0.006452788831381895
1271	65-69	0.02956304134919918
1271	70-74	-0.0168451972834589
1271	75-79	-0.01810764994269931
1271	80-84	0.049409928356816124
1271	85-89	0.046074902756309655
1271	90-94	0.032433474545435104
1271	95-99	0.032063511249447174
1271	100-104	0.0862185072919317
1271	105-109	0.025902257094244874
1271	110-114	0.04718079762116645
1271	115-119	0.09940083752535855
1271	120-124	0.1247757928357558
1271	125-129	0.13410296456338955
1271	130-134	0.16520695607368907
1271	135-139	0.1927289386436044
1271	140-144	0.22471190362545457
1271	145-149	0.2418992726358553
1271	150	0.3155955511883377
1272	1	0.053570022745930146
1272	2	-0.016491434271387106
1272	3	-0.010771649370958869
1272	4	0.02900368541573073
1272	5	0.03578650291031238
1272	6	0.02764380310566139
1272	7	0.06168076800291544
1272	8	-0.05529199752519531
1272	9	0.04484256117302721
1272	10-14	0.03718072168639708
1272	15-19	0.025846858805742556
1272	20-24	0.021273212982016787
1272	25-29	0.020417827398070187
1272	30-34	0.017778884460177835
1272	35-39	-9.086631909624998E-4
1272	40-44	0.01922563183792647
1272	45-49	-0.01040947160539929
1272	50-54	-0.010073754588283634
1272	55-59	0.01909131313189505
1272	60-64	-0.0035261882522235055
1272	65-69	-0.0013454169348960932
1272	70-74	-0.011569781015460023
1272	75-79	-0.0096008220126933
1272	80-84	0.005660710608765385
1272	85-89	0.03099391715089439
1272	90-94	0.023517948958655666
1272	95-99	0.07252136659835173
1272	100-104	0.04579998804071295
1272	105-109	0.039012861805943544
1272	110-114	0.08107371260098262
1272	115-119	0.07543790639516601
1272	120-124	0.05219464970429044
1272	125-129	0.11787729277808978
1272	130-134	0.12729432026543464
1272	135-139	0.18274749468755402
1272	140-144	0.16591157046381255
1272	145-149	0.17559691267077682
1272	150	0.20621414048725484
1273	1	0.03157460651085131
1273	2	-0.08428534488631101
1273	3	-0.06597904911419761
1273	4	-0.0015916110132820904
1273	5	0.017183664301853696
1273	6	-0.026029544224485335
1273	7	-0.047726530402421474
1273	8	-0.06401341873597488
1273	9	0.005605148572705332
1273	10-14	-0.00845560739756479
1273	15-19	-0.012690877617963281
1273	20-24	-0.04440368444556242
1273	25-29	-0.006764185820792079
1273	30-34	-0.01043563012543558
1273	35-39	-0.01789582160512282
1273	40-44	-0.012783019758821013
1273	45-49	-0.008100514624992172
1273	50-54	-0.008127173761302231
1273	55-59	0.020357415953796476
1273	60-64	9.704027450467834E-4
1273	65-69	-0.02429724341337902
1273	70-74	0.01382878369131646
1273	75-79	-0.03837385644107627
1273	80-84	-0.01079746944534321
1273	85-89	-0.031093481553277513
1273	90-94	0.028995324766754038
1273	95-99	0.060753475241611454
1273	100-104	0.002163492193375305
1273	105-109	0.07790115210164572
1273	110-114	0.02943986524806519
1273	115-119	0.05966521957219584
1273	120-124	0.08772139230691067
1273	125-129	0.08135872997122817
1273	130-134	0.113691889558865
1273	135-139	0.12573981840531445
1273	140-144	0.18775486133569075
1273	145-149	0.16014552265443172
1273	150	0.24274015502885504
1274	1	-0.019399607960416176
1274	2	-0.04135306722120902
1274	3	-0.035026651719114454
1274	4	0.011441353281426814
1274	5	0.05965061916986514
1274	6	0.017194083455223108
1274	7	0.02196200912398183
1274	8	-0.04173345575556198
1274	9	-0.059488343114011855
1274	10-14	-0.0030871138400954123
1274	15-19	-0.024415148448269974
1274	20-24	0.011693248004661427
1274	25-29	0.03850727841417978
1274	30-34	0.010488584435705661
1274	35-39	9.394235210109514E-4
1274	40-44	-0.008301664409621878
1274	45-49	-0.010531469709079033
1274	50-54	0.035257996019197435
1274	55-59	0.04265012180196237
1274	60-64	0.01482050934711765
1274	65-69	0.07396434372735428
1274	70-74	0.022286121903960066
1274	75-79	9.329996663964835E-4
1274	80-84	0.058856616091183867
1274	85-89	0.03227717819711984
1274	90-94	0.06382788282224539
1274	95-99	0.03904544660108655
1274	100-104	0.029948298362242554
1274	105-109	0.08772219947833548
1274	110-114	0.06844763764057404
1274	115-119	0.07038504591348982
1274	120-124	0.05556698394160264
1274	125-129	0.09249031081809989
1274	130-134	0.13540485641538424
1274	135-139	0.16762230418973445
1274	140-144	0.23102230858736306
1274	145-149	0.20943078210801502
1274	150	0.20397757168345265
1275	1	-0.03920367679688752
1275	2	-0.05254508312543038
1275	3	-0.06601684012646558
1275	4	-0.020048402555872258
1275	5	-0.0669778141992623
1275	6	-0.03257327213182748
1275	7	-0.07614235964088323
1275	8	-0.007754131730010272
1275	9	-0.0755007642217791
1275	10-14	-0.012468354028335682
1275	15-19	-0.06265360782047225
1275	20-24	-0.05731985237949999
1275	25-29	-0.03377737081318344
1275	30-34	0.006610563645466527
1275	35-39	-0.012159833052365343
1275	40-44	-0.02442364925732221
1275	45-49	-0.006462022460020478
1275	50-54	0.017526814883559894
1275	55-59	0.0012049497619912586
1275	60-64	0.02117312022942741
1275	65-69	0.006576573502627525
1275	70-74	0.008349717547226021
1275	75-79	-0.014457623725910196
1275	80-84	0.05078870311034933
1275	85-89	0.07073575168661961
1275	90-94	0.07301935034396934
1275	95-99	0.08186593487010896
1275	100-104	0.10705480455969507
1275	105-109	0.12542622553233684
1275	110-114	0.080968734063525
1275	115-119	0.08985303784410803
1275	120-124	0.1085983899272307
1275	125-129	0.12761730092456247
1275	130-134	0.16090668136579467
1275	135-139	0.2006954627930142
1275	140-144	0.1878065639584463
1275	145-149	0.21527377125490688
1275	150	0.30036627188444953
1276	1	-0.1579625963736646
1276	2	-0.04756910684042026
1276	3	-0.10437634335512058
1276	4	-0.08708898738601079
1276	5	-0.017227274136814685
1276	6	-0.08751280664174033
1276	7	-0.016870420617060233
1276	8	-0.03501151606555197
1276	9	-0.07712839802760385
1276	10-14	-0.0575764815676294
1276	15-19	-0.05398892113573339
1276	20-24	-0.038479080562048296
1276	25-29	-0.03802098246813301
1276	30-34	-0.027036895013033302
1276	35-39	-0.057760118657633086
1276	40-44	-0.0383018554759289
1276	45-49	-0.05319160077299756
1276	50-54	-0.050322664892405555
1276	55-59	-0.03692061463380014
1276	60-64	-0.08412240212125965
1276	65-69	-0.034097651803207896
1276	70-74	-0.03949335239129681
1276	75-79	-0.04170062804147534
1276	80-84	-0.033393110220522715
1276	85-89	-0.06667343267591974
1276	90-94	-0.012865243690320938
1276	95-99	-0.06710231046017867
1276	100-104	-0.0487329582033027
1276	105-109	0.027185062903953394
1276	110-114	0.02871604229177649
1276	115-119	0.01714814620456906
1276	120-124	0.024210089673353252
1276	125-129	0.04998745948451955
1276	130-134	0.03769239304668304
1276	135-139	0.12096871705224288
1276	140-144	0.10142318650866144
1276	145-149	0.13082668984606727
1276	150	0.2087399466792661
1277	1	-0.027245918767064836
1277	2	-0.044927138845466175
1277	3	-0.0574468048279968
1277	4	-0.06316084258740773
1277	5	-0.08777137913978805
1277	6	-0.042356539404643456
1277	7	-0.08105679575194102
1277	8	-0.007385830836881269
1277	9	-0.03632592567441151
1277	10-14	-0.025756756897877153
1277	15-19	-0.015105971872287682
1277	20-24	-0.004091149428930407
1277	25-29	0.0019452245237872035
1277	30-34	0.01939444948510527
1277	35-39	-0.012867228961354726
1277	40-44	-0.0027563683270628303
1277	45-49	-0.013557928054687807
1277	50-54	0.017350559940013
1277	55-59	0.015201272412738831
1277	60-64	-0.002046553175048871
1277	65-69	-0.020828090695630408
1277	70-74	0.0654901557902079
1277	75-79	0.062177700179262274
1277	80-84	0.051576868892617256
1277	85-89	0.06767645942912281
1277	90-94	0.05830556595336844
1277	95-99	0.08983779226638688
1277	100-104	0.09397848575284229
1277	105-109	0.10382651476593452
1277	110-114	0.0741490494612762
1277	115-119	0.1030738611949289
1277	120-124	0.10353020666914148
1277	125-129	0.10564806377819735
1277	130-134	0.1713652667278609
1277	135-139	0.1956641470436864
1277	140-144	0.24311222388112697
1277	145-149	0.2641456720273325
1277	150	0.2667061709038663
1278	1	-0.015012565502296127
1278	2	-0.03389817435126474
1278	3	-0.037862272898273375
1278	4	0.0016875357213166353
1278	5	-0.0782238454265709
1278	6	-0.016709676423595
1278	7	0.06713219621405386
1278	8	-0.03546428658346201
1278	9	0.007774627679808077
1278	10-14	-0.0029362609189931277
1278	15-19	-0.03240776266191858
1278	20-24	-0.032293374225069726
1278	25-29	-0.023973805661960057
1278	30-34	-0.00841302941631028
1278	35-39	-0.033217105387151946
1278	40-44	-0.03618461157675057
1278	45-49	-0.051077578729511686
1278	50-54	-0.00724311827307389
1278	55-59	-0.014310971391587657
1278	60-64	-0.02153061309179094
1278	65-69	-0.025337682761531255
1278	70-74	-0.045126781339597244
1278	75-79	-0.005218501000854303
1278	80-84	-0.04462030792883809
1278	85-89	-0.017820292129307802
1278	90-94	0.023406236713881867
1278	95-99	0.011060393537817959
1278	100-104	0.022991451673199492
1278	105-109	0.042863781734460815
1278	110-114	0.01524626194392198
1278	115-119	0.055020917403922454
1278	120-124	0.05182960448183849
1278	125-129	0.09158110336197467
1278	130-134	0.11938813268425008
1278	135-139	0.09326372327569743
1278	140-144	0.16652041028122966
1278	145-149	0.1782828565705401
1278	150	0.21319979330467476
1279	1	-0.006646073848550316
1279	2	-0.0301361034842742
1279	3	0.009533889153658492
1279	4	-0.022670509041866183
1279	5	-0.0684993500987261
1279	6	-0.039659020416934254
1279	7	-0.03489109474817553
1279	8	-0.04111882760559382
1279	9	-0.023532596340814393
1279	10-14	-0.01789965225435708
1279	15-19	-0.03320433099282383
1279	20-24	-0.044606690532525306
1279	25-29	-0.025106735107641498
1279	30-34	-0.027618360862391
1279	35-39	-0.03544656295716919
1279	40-44	-0.05906994959708811
1279	45-49	-0.04716330744724928
1279	50-54	-0.011023503673484925
1279	55-59	-0.015247849925145829
1279	60-64	-0.011915815176543276
1279	65-69	-0.009993861558442063
