##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	forward.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	37886040
1270	130-134	0.03820746209264314
1270	135-139	0.015556754780604365
1270	140-144	0.04501897200736238
1270	145-149	0.034134327867988645
1270	150	0.1459483100279826
1271	1	0.06589520924577386
1271	2	-0.029096359296005403
1271	3	-0.08676265840612274
1271	4	0.005723179888413199
1271	5	-0.048277807385190386
1271	6	-0.03575879645256208
1271	7	0.00958886667125114
1271	8	0.03762316682653477
1271	9	-0.02356209525589037
1271	10-14	-5.918879303834501E-4
1271	15-19	-0.023518407246839956
1271	20-24	-0.015496125114815129
1271	25-29	-0.027350839059742782
1271	30-34	-0.10658351784633169
1271	35-39	-0.06541400797665631
1271	40-44	-0.048788471378976794
1271	45-49	-0.0379531852189956
1271	50-54	-0.08495885442002304
1271	55-59	-0.06318033525442956
1271	60-64	-0.06413441089618743
1271	65-69	-0.04452331438611168
1271	70-74	-0.026617954475383954
1271	75-79	-0.03725389572516491
1271	80-84	-0.06257086656436428
1271	85-89	-0.030562214894736428
1271	90-94	-0.024957424031036624
1271	95-99	0.044070262271340255
1271	100-104	-0.026174033235896843
1271	105-109	-0.04064538666903417
1271	110-114	-0.003394568680818111
1271	115-119	0.017357682098833038
1271	120-124	0.0257928177479414
1271	125-129	0.062296234274747064
1271	130-134	0.04896612055802052
1271	135-139	0.005926833439382051
1271	140-144	0.03980738016134211
1271	145-149	0.014970846604995813
1271	150	0.17328091369595455
1272	1	-0.031116640235318016
1272	2	-0.059431870173355605
1272	3	-0.04928696083236872
1272	4	-0.004939392823956723
1272	5	-0.041474684059615186
1272	6	-0.017495390186901716
1272	7	-0.06654574731467022
1272	8	0.0016999627340865686
1272	9	0.016798179480595365
1272	10-14	-0.024271818508033505
1272	15-19	-0.0265155056978017
1272	20-24	-0.0034910866815280883
1272	25-29	0.008094431887585074
1272	30-34	-0.08642802659282722
1272	35-39	-0.06713473156374761
1272	40-44	-0.06873945313780183
1272	45-49	-0.048645184404222164
1272	50-54	-0.03473190772104573
1272	55-59	-0.025735180639841815
1272	60-64	-0.0398887425823915
1272	65-69	-0.013114706154659928
1272	70-74	-0.04468722045267981
1272	75-79	-0.030638739930246572
1272	80-84	-0.04557527543409634
1272	85-89	-0.032262893060718056
1272	90-94	-0.008194370052095223
1272	95-99	0.013740962651226596
1272	100-104	-0.017623467650558666
1272	105-109	-0.025954787968323956
1272	110-114	-0.010006156852767845
1272	115-119	-0.035208521609931154
1272	120-124	0.04607914323199935
1272	125-129	0.07249174354217303
1272	130-134	0.04407906742646617
1272	135-139	0.09671131362500063
1272	140-144	0.05324691102148904
1272	145-149	0.09948593525994198
1272	150	0.16686477479633055
1273	1	0.009523753033072069
1273	2	0.027526058174508705
1273	3	0.01077294302065468
1273	4	0.0023169706798285006
1273	5	0.007454672460035283
1273	6	0.029641982657445
1273	7	-0.011795568038593274
1273	8	-0.035617182250042845
1273	9	-0.009136897221715401
1273	10-14	-0.012973091518041713
1273	15-19	0.006525910033374771
1273	20-24	-0.02089647587150978
1273	25-29	-0.024123923565689154
1273	30-34	-0.02833800435907108
1273	35-39	-0.0413343153076795
1273	40-44	-0.05390774808807919
1273	45-49	-0.028679483234384406
1273	50-54	0.011371761601665753
1273	55-59	-0.0046405468821006934
1273	60-64	0.018428276514399045
1273	65-69	-0.023515087857518324
1273	70-74	0.009493766599888431
1273	75-79	0.024641339747020652
1273	80-84	0.03697414089933204
1273	85-89	0.02712495189289399
1273	90-94	0.022206145499239938
1273	95-99	0.01590291365958052
1273	100-104	0.031907090542937055
1273	105-109	0.009468788057567679
1273	110-114	0.026748570797458626
1273	115-119	0.01200548107191679
1273	120-124	0.04793746753981054
1273	125-129	0.1451364869494114
1273	130-134	0.1011525136684952
1273	135-139	0.09609642261428775
1273	140-144	0.10318670299622568
1273	145-149	0.1527771788515082
1273	150	0.20681162997409075
1274	1	-0.01208599246535158
1274	2	0.04866502533113248
1274	3	0.004961168569536767
1274	4	0.012100300133951691
1274	5	0.007387870454849121
1274	6	-0.059135772696734534
1274	7	0.04653242699414761
1274	8	-0.008216406081061223
1274	9	-0.020772400166983118
1274	10-14	0.008125231892265106
1274	15-19	0.022918418926835216
1274	20-24	0.015734790420275147
1274	25-29	0.005328728930983573
1274	30-34	-0.03483101862728688
1274	35-39	-0.023507321250242796
1274	40-44	-0.01282957778796856
1274	45-49	-0.02575875893188595
1274	50-54	2.93317061746734E-4
1274	55-59	-0.01938466355917967
1274	60-64	-0.01965575759540883
1274	65-69	-0.01352488314101663
1274	70-74	-0.009774463139940792
1274	75-79	0.013501859269730687
1274	80-84	-0.003325328974021602
1274	85-89	-0.005598326777644047
1274	90-94	-9.883545158757556E-4
1274	95-99	0.04504785502499686
1274	100-104	0.01979891067255579
1274	105-109	0.023057300362857802
1274	110-114	0.03163763376222306
1274	115-119	0.06679522000266047
1274	120-124	0.07340632971884276
1274	125-129	0.06632854412067957
1274	130-134	0.12854991457826515
1274	135-139	0.0994993870763281
1274	140-144	0.1387751548281102
1274	145-149	0.129078499491996
1274	150	0.22706248205124524
1275	1	0.10140017640000565
1275	2	-0.01840649452565657
1275	3	0.020576424214972633
1275	4	0.03765519926950134
1275	5	8.407357281754457E-4
1275	6	-0.030039777342949492
1275	7	0.015069747805178224
1275	8	-0.006045457643047314
1275	9	0.003655234527904838
1275	10-14	0.025424383443613863
1275	15-19	-0.00894758947836749
1275	20-24	0.005212941277974892
1275	25-29	-0.01850427019962808
1275	30-34	-0.05459215000645656
1275	35-39	-0.054932710702964016
1275	40-44	-0.048546144360507526
1275	45-49	-0.05627919363591616
1275	50-54	-0.04503528623761355
1275	55-59	-0.09094909658016803
1275	60-64	-0.05325095250572076
1275	65-69	-0.07962772709061028
1275	70-74	-0.03845041318884057
1275	75-79	-0.016581099677978273
1275	80-84	-0.05614188275946219
1275	85-89	-0.03417640912795861
1275	90-94	-0.02845731723971312
1275	95-99	-0.03096620077673151
1275	100-104	-0.033806013858580286
1275	105-109	-0.013279475960885634
1275	110-114	-0.036041951678775774
1275	115-119	-0.00966531252620939
1275	120-124	0.08120974280125637
1275	125-129	0.03849054159326215
1275	130-134	0.022668923128470908
1275	135-139	0.013867151028009062
1275	140-144	0.0647223105570447
1275	145-149	0.08192755678317809
1275	150	0.07587831861647487
1276	1	-0.0028650267087471093
1276	2	0.022044039421253103
1276	3	-0.08713171664395247
1276	4	0.00812893852101837
1276	5	-0.09500703199778826
1276	6	0.002982712360193318
1276	7	-0.0991283817224371
1276	8	-0.01283837503011398
1276	9	-0.022967551911101225
1276	10-14	-0.03579945966056641
1276	15-19	-0.04596923369291517
1276	20-24	-0.04592143942037552
1276	25-29	-0.0038568746320635228
1276	30-34	-0.06589206263821268
1276	35-39	-0.11926495316914298
1276	40-44	-0.07561076214604867
1276	45-49	-0.04799807291699665
1276	50-54	-0.06507633839177629
1276	55-59	-0.018567581098913877
1276	60-64	-0.05116613539802728
1276	65-69	-0.029936543916683434
1276	70-74	-0.040240045914657685
1276	75-79	-0.03263869459540558
1276	80-84	-0.03159056292211915
1276	85-89	0.009221614077993934
1276	90-94	-0.02976940862288302
1276	95-99	0.02542492863337742
1276	100-104	-0.017538122395990285
1276	105-109	-0.02724452247172593
1276	110-114	0.02096629965752328
1276	115-119	0.024723035637123303
1276	120-124	0.07205267765055368
1276	125-129	0.11105034630300281
1276	130-134	0.15530494892794167
1276	135-139	0.07221482056453254
1276	140-144	0.07492499151205578
1276	145-149	0.06522075439723096
1276	150	0.10178149452780616
1277	1	0.006674002182705863
1277	2	-0.06336223462823654
1277	3	-0.11047925951932314
1277	4	0.004848090753796441
1277	5	-0.008879131402835583
1277	6	-0.02892497984413467
1277	7	0.013890377336487347
1277	8	-0.005769595759822721
1277	9	-0.034675267566051104
1277	10-14	0.007268067416831059
1277	15-19	-0.04902862823494303
1277	20-24	-0.042734765261030816
1277	25-29	-0.030584276173442504
1277	30-34	-0.08164604416533194
1277	35-39	-0.09743637082650736
1277	40-44	-0.045323741554128105
1277	45-49	-0.03719757965409087
1277	50-54	-0.03551003575363865
1277	55-59	-0.031742480358012415
1277	60-64	-0.034010926344372194
1277	65-69	-0.07097194811920815
1277	70-74	-0.08547373233503208
1277	75-79	-0.030194928502091045
1277	80-84	-0.014987380899690095
1277	85-89	-0.034939639829708824
1277	90-94	-0.017385483209302777
1277	95-99	-0.05389156728043076
1277	100-104	-0.05879910047892167
1277	105-109	-0.041104013567604625
1277	110-114	-0.01325917152643541
1277	115-119	0.029916507277945925
1277	120-124	-0.003904921191185906
1277	125-129	0.020120666659941833
1277	130-134	0.04188338942309855
1277	135-139	0.022665182905448944
1277	140-144	0.02373836598156487
1277	145-149	0.06374887426990483
1277	150	0.1674436235148704
1278	1	0.008477365980347429
1278	2	0.04344493764462953
1278	3	-0.00683202664524174
1278	4	0.04000379926925035
1278	5	-0.026377233840349845
1278	6	0.027017886447723072
1278	7	-0.046015095936525086
1278	8	0.004227449068103795
1278	9	-0.049828621988325494
1278	10-14	-0.007319719772766575
1278	15-19	0.014141450357001872
1278	20-24	0.014071467726736842
1278	25-29	-0.002722289606765571
1278	30-34	-0.043882969245373715
1278	35-39	-0.033303815863305886
1278	40-44	-0.010325972793275184
1278	45-49	-0.014194395652459946
1278	50-54	-0.02892894987841288
1278	55-59	0.024410518788812396
1278	60-64	0.010866811953768263
1278	65-69	-0.04598672318491026
1278	70-74	-0.008221789977710614
1278	75-79	0.019584918012682806
1278	80-84	0.023081961353128122
1278	85-89	0.03387020522576023
1278	90-94	0.036423136643328746
1278	95-99	0.05094658372716765
1278	100-104	0.046040220264423226
1278	105-109	0.035861407104810894
1278	110-114	0.0352791403547954
1278	115-119	0.0727452881300863
1278	120-124	0.05793368026004231
1278	125-129	0.09965815823220936
1278	130-134	0.07725897011504657
1278	135-139	0.045071471099667804
1278	140-144	0.11666559376474339
1278	145-149	0.10884802320132536
1278	150	0.10643421213257653
1279	1	0.04859341194853073
1279	2	0.022955527170445578
1279	3	-0.024027906986361813
1279	4	-0.021946402760939066
1279	5	-0.029183776858253907
1279	6	-0.047159924047399215
1279	7	0.02574938855365616
1279	8	-0.017875476031704807
1279	9	0.009438455971931603
1279	10-14	-0.015105082195496777
1279	15-19	-0.011437953046474547
1279	20-24	0.0051760679541814625
1279	25-29	-0.01572889737620642
1279	30-34	-0.05371967163514313
1279	35-39	-0.04194768280340355
1279	40-44	-0.0729607608837739
1279	45-49	0.0058234888400008344
1279	50-54	-0.024479796491228
1279	55-59	0.0465608434533209
1279	60-64	0.013434440585065488
1279	65-69	-0.021821331761614715
1279	70-74	0.001615735633812676
1279	75-79	0.017001468088430727
1279	80-84	0.03898472754541871
1279	85-89	0.030860673732831856
1279	90-94	0.054431138101463716
1279	95-99	0.06290290203769189
1279	100-104	0.02076465000007488
1279	105-109	0.02906302324345944
1279	110-114	0.0383945072936811
1279	115-119	0.030485624182070126
1279	120-124	0.07460138667293847
1279	125-129	0.12117510380168994
1279	130-134	0.11532272426605061
1279	135-139	0.15029894206084293
1279	140-144	0.1564066365011456
1279	145-149	0.1307650545402197
1279	150	0.2493003589775853
1280	1	0.004896909417027473
1280	2	-0.03554169367130555
1280	3	0.008833916329336944
1280	4	0.00219200314680279
1280	5	-0.04611009144061029
1280	6	-0.03354103112111062
1280	7	-0.027679639274019507
1280	8	-0.038948994299254025
1280	9	-0.020998219164440002
1280	10-14	0.0021856605434820153
1280	15-19	-0.014178190668381774
1280	20-24	-0.035297112711127454
1280	25-29	-0.0351218276952352
1280	30-34	-0.024028311848667272
1280	35-39	-0.04474214821556188
1280	40-44	-0.010262006177562455
1280	45-49	-2.2300576274147943E-4
1280	50-54	0.004704711997263189
1280	55-59	-0.0019876320572080886
1280	60-64	-0.01264680997407197
1280	65-69	0.03266885597762581
1280	70-74	0.0516579391123102
1280	75-79	0.0690581757409987
1280	80-84	0.048844407218773256
1280	85-89	0.04953421872391317
1280	90-94	0.03937204107288039
1280	95-99	0.0590253270655694
1280	100-104	0.028374036360851562
1280	105-109	0.049281439523213066
1280	110-114	0.05988152366068533
1280	115-119	0.0771109649295596
1280	120-124	0.12138668468324454
1280	125-129	0.10772083963772872
1280	130-134	0.11161338726957837
1280	135-139	0.13358063079382987
1280	140-144	0.14153359313951341
1280	145-149	0.09855885378373586
1280	150	0.12621581776298996
1281	1	0.0643391697694824
1281	2	0.011905456507626866
1281	3	-0.02300109496231073
1281	4	0.05243284737129272
1281	5	-0.02895254010150694
1281	6	0.011525496918537215
1281	7	-0.005937245152026094
1281	8	0.019519003720937178
1281	9	-0.09285945126472228
1281	10-14	0.02338793282203966
1281	15-19	0.0015146472744689277
1281	20-24	-0.002618860132990619
1281	25-29	-0.0013238757210629615
1281	30-34	-0.042927226226112225
1281	35-39	-0.06442180041794643
1281	40-44	-0.040080192290716354
1281	45-49	-0.042782053258520136
1281	50-54	-0.03141900718853918
1281	55-59	-0.02773086062275354
1281	60-64	-0.028071361863680977
1281	65-69	-0.015599739081501696
1281	70-74	0.01957371841123745
1281	75-79	-0.0012490632483945774
1281	80-84	0.04931809279860033
1281	85-89	0.040066891546544525
1281	90-94	0.00860731377455437
1281	95-99	0.013614793763878197
1281	100-104	0.02763659766523574
1281	105-109	0.0614522233686543
1281	110-114	0.058033834509110704
1281	115-119	0.0538192638601771
1281	120-124	0.06898133090103897
1281	125-129	0.0743051355951394
1281	130-134	0.1242904044626556
1281	135-139	0.13340112647054525
1281	140-144	0.14867696628024163
1281	145-149	0.1728431133339967
1281	150	0.3120603798261641
1282	1	0.0028336976787670665
1282	2	0.02238850616173238
1282	3	-0.033628168106673684
1282	4	0.026810330693912476
1282	5	0.00235874405876757
1282	6	0.06900440581710399
1282	7	0.02070985912578749
1282	8	-0.008250008261882158
1282	9	0.00864830467288158
1282	10-14	0.007939248327467396
1282	15-19	-0.003277068776640135
1282	20-24	-0.015954306238526783
1282	25-29	0.021077877965410607
1282	30-34	-0.0030849656282754268
1282	35-39	0.006135724456576952
1282	40-44	-0.00922320120125164
1282	45-49	-0.002194309112240944
1282	50-54	-0.00595810475467573
1282	55-59	-0.009807037822326947
1282	60-64	0.04093355770930174
1282	65-69	0.0030866961189985886
1282	70-74	0.04579280668801289
1282	75-79	0.04894904443048631
1282	80-84	0.09179070347616403
1282	85-89	0.010500825662056457
1282	90-94	0.019146561458718736
1282	95-99	0.048147495275671304
1282	100-104	0.06388399345430429
1282	105-109	0.0818003496358699
1282	110-114	0.033142136003839084
1282	115-119	0.09088834413387303
1282	120-124	0.10324455131119237
1282	125-129	0.09193706223489073
1282	130-134	0.13877234170369945
1282	135-139	0.12988520834645811
1282	140-144	0.1637805846057958
1282	145-149	0.17704099070360257
1282	150	0.09946637562991612
1283	1	0.08248500183642449
1283	2	0.026529718272215064
1283	3	-0.041478804764061294
1283	4	-0.044970849049057904
1283	5	-0.017100609510670495
1283	6	0.01752513856187221
1283	7	-0.01603972051819369
1283	8	-0.04948966908319363
1283	9	-0.02799797712034291
1283	10-14	0.005069223898985342
1283	15-19	0.0012445749252592009
1283	20-24	-0.028689670264100187
1283	25-29	0.005163258288099826
1283	30-34	-0.07046481628072598
1283	35-39	-0.03770869802628596
1283	40-44	-0.07584229056764258
1283	45-49	-0.04094488658033413
1283	50-54	-0.04847274891267972
1283	55-59	-0.06146009001907515
1283	60-64	-0.05083495371771818
1283	65-69	-0.042369198309842204
1283	70-74	-0.010509998924916886
1283	75-79	-0.0045219225685855235
1283	80-84	0.005689308292843975
1283	85-89	0.0023461290424933168
1283	90-94	-0.008813784903694
1283	95-99	-0.011887228596179966
1283	100-104	-1.422561726656113E-4
1283	105-109	-0.0447992799948409
1283	110-114	0.028810224087990832
1283	115-119	0.057131039568375286
1283	120-124	0.020044895926069728
1283	125-129	0.06342244839117228
1283	130-134	-0.0354420946995333
1283	135-139	0.06291055020056291
1283	140-144	0.10557681832285226
1283	145-149	0.11727168244384245
1283	150	0.021782443362234005
1284	1	0.07926191375871383
1284	2	0.008602673487850154
1284	3	0.012789788892831666
1284	4	0.024637751308482336
1284	5	-0.03581766572705192
1284	6	-0.06969861958056356
1284	7	-0.03120083016584374
1284	8	-0.012924978425481015
1284	9	-0.030904574700443277
1284	10-14	-7.525900327252089E-4
1284	15-19	-0.036823720527252135
1284	20-24	-0.001381540230624978
1284	25-29	-0.04025884412950376
1284	30-34	-0.05554188651220926
1284	35-39	-0.04553075747790558
1284	40-44	-0.019115377750225093
1284	45-49	-0.004387587094655032
1284	50-54	-0.013513195758896757
1284	55-59	0.015174983010311394
1284	60-64	0.014017158904309213
1284	65-69	-0.009167363048575794
1284	70-74	0.03269564700981675
1284	75-79	0.043016280072293966
1284	80-84	0.03830207481620107
1284	85-89	0.03894312091220087
1284	90-94	3.7901727120726036E-4
1284	95-99	0.05334132229933175
1284	100-104	0.018399432339307964
1284	105-109	0.04221847160551562
1284	110-114	0.07083740007205819
1284	115-119	0.10404649120989973
1284	120-124	0.05343171508787492
1284	125-129	0.07568015733244238
1284	130-134	0.06792076069692143
1284	135-139	0.13096429348393457
1284	140-144	0.16211281384210707
1284	145-149	0.1542947792170466
1284	150	0.05261833632578572
1285	1	0.047802302750149295
1285	2	0.07463439650813797
1285	3	-0.007146992880024072
1285	4	0.014069408573526232
1285	5	0.039600229535722065
1285	6	-0.02236701383241524
1285	7	-0.07849981717271248
1285	8	-0.0216935950543089
1285	9	-0.03248761916806586
1285	10-14	0.012284836089705209
1285	15-19	0.011315613273794156
1285	20-24	-0.040032703502959066
1285	25-29	-0.005674487145860496
1285	30-34	-0.06739727158161912
1285	35-39	-0.059047756760811865
1285	40-44	-0.06595397452304752
1285	45-49	-0.049574588267368824
1285	50-54	-0.05036380451262801
1285	55-59	-0.025561553345355037
1285	60-64	-0.019962482859078534
1285	65-69	-0.024169524687380317
1285	70-74	0.026769572468225533
1285	75-79	0.0016031378261018858
1285	80-84	-0.03745070619036994
1285	85-89	-0.022786656115400206
1285	90-94	-0.011782983966234895
1285	95-99	-0.01264395784647121
1285	100-104	0.01910775089497463
1285	105-109	-0.008744040141117182
1285	110-114	0.04930602783267801
1285	115-119	0.03760416036784875
1285	120-124	0.009412361301379235
1285	125-129	-0.012957777228145062
1285	130-134	0.03655085122687041
1285	135-139	0.03728153404197343
1285	140-144	0.08534043829167359
1285	145-149	0.06512324346975618
1285	150	0.11985138687706609
1286	1	0.06115635506348127
1286	2	0.031161279488181037
1286	3	-0.057098230226301894
1286	4	-0.012193405732453755
1286	5	-0.04350398476458395
1286	6	-0.011565165890523588
1286	7	-0.03671374501821845
1286	8	-0.07779933455805121
1286	9	-0.013432375935991558
1286	10-14	-0.01198628077203523
1286	15-19	-0.04860470666770311
1286	20-24	-0.04883170233714651
1286	25-29	-0.04466829661424754
1286	30-34	-0.08077317442812415
1286	35-39	-0.07384439705698043
1286	40-44	-0.08079192254710676
1286	45-49	-0.05002410897547804
1286	50-54	-0.060857519832275386
1286	55-59	-0.06955978175742672
1286	60-64	-0.020013351003782986
1286	65-69	-0.054597342990561515
1286	70-74	-0.029428084168827695
1286	75-79	0.0014670021478764284
1286	80-84	0.007913963231047205
1286	85-89	-0.07879170722384998
1286	90-94	-0.04520886618796993
1286	95-99	-0.07099459706512334
1286	100-104	-0.04845392947959226
1286	105-109	-0.02169048751157021
1286	110-114	-0.029017525263242305
1286	115-119	-0.013708369075871474
1286	120-124	-0.04565342736800204
1286	125-129	-0.039657886810708476
1286	130-134	-0.0061883647296880895
1286	135-139	0.0703554790794172
1286	140-144	0.09704923213512728
1286	145-149	0.11219934393486142
1286	150	0.08308356328137734
1287	1	0.0895664906100535
1287	2	0.006088274750425171
1287	3	-0.0031215845725043323
1287	4	-0.023672830994911465
1287	5	-0.033829512659764305
1287	6	-0.08393184838213585
1287	7	0.035547309783737546
1287	8	-0.08332968030500609
1287	9	-0.046866164403034816
1287	10-14	0.0049923524748010095
1287	15-19	0.013098700510269623
1287	20-24	-0.018288834907707496
1287	25-29	-0.044773796270355604
1287	30-34	-0.08435555352731683
1287	35-39	-0.09631966481357068
1287	40-44	-0.048102239542849645
1287	45-49	-0.02016716855768408
1287	50-54	-0.06571420418293172
1287	55-59	-0.04123834786345526
1287	60-64	-0.01945011855578116
1287	65-69	-0.026849627493426453
1287	70-74	-0.0076463358141936055
1287	75-79	0.0020046790966645744
1287	80-84	-2.0383840193716196E-4
1287	85-89	-0.006385436754484886
1287	90-94	-0.036960854421181466
1287	95-99	-0.017724696680360807
1287	100-104	-0.005003588833496053
1287	105-109	0.016041464493262936
1287	110-114	0.0585863803749902
1287	115-119	0.06323831723626938
1287	120-124	-0.010729981196128335
1287	125-129	0.013249588966623094
1287	130-134	0.03485644292036483
1287	135-139	0.0870336943734813
1287	140-144	0.11019404116794362
1287	145-149	0.100739059690099
1287	150	-0.0038411115005700935
1288	1	0.11938052435336033
1288	2	0.07958246047447659
1288	3	0.025965060427701303
1288	4	-0.0453019604334699
1288	5	0.01850151511330722
1288	6	-0.00966053467074346
1288	7	0.030115746149810718
1288	8	-0.060013487293332446
1288	9	-0.003118908966193601
1288	10-14	0.010247717062185302
1288	15-19	-0.010745695288939316
1288	20-24	0.01791685709366675
1288	25-29	-0.02555750357665687
1288	30-34	-0.03730675716614229
1288	35-39	-0.0047402771634565966
1288	40-44	-0.024613867331488848
1288	45-49	-0.03360488052192068
1288	50-54	-0.07471951343381988
1288	55-59	-0.014889930945301444
1288	60-64	-0.05561178305732284
1288	65-69	-0.020928520295314
1288	70-74	0.032065871137710644
1288	75-79	0.0054377427949532375
1288	80-84	-0.03614654846056453
1288	85-89	-0.02329389212069799
1288	90-94	-0.05971566818778484
1288	95-99	-0.037076493831762036
1288	100-104	0.009189167402482212
1288	105-109	-0.026049435947349764
1288	110-114	0.015075952434308704
1288	115-119	0.023476078456340588
1288	120-124	-0.07590181183947209
1288	125-129	-0.0016072179825172839
1288	130-134	0.031003839509807563
1288	135-139	0.06960175572346117
1288	140-144	0.1069363242068917
1288	145-149	0.02543252092580417
1288	150	-0.00788983509742991
1301	1	-0.06495757117430401
1301	2	-0.11613088162261676
1301	3	0.003657231646549519
1301	4	-0.06963629186230236
1301	5	-0.11355817053362927
1301	6	-0.10487758522017288
1301	7	-0.13562556305642204
1301	8	-0.16221259802497912
1301	9	-0.13633488037277175
1301	10-14	-0.08851204734772011
1301	15-19	-0.08143046926829811
1301	20-24	-0.1253982891444423
1301	25-29	-0.14608566392251987
1301	30-34	-0.10865086875186591
1301	35-39	-0.10067022321917563
1301	40-44	-0.14846614136619252
1301	45-49	-0.15751476427402622
1301	50-54	-0.14795855578346107
1301	55-59	-0.20762285114062706
1301	60-64	-0.14746915103167169
1301	65-69	-0.17446905481912012
1301	70-74	-0.18815757471725902
1301	75-79	-0.16755216227340952
1301	80-84	-0.23123345582079935
1301	85-89	-0.2000031940476461
1301	90-94	-0.23123665084458622
1301	95-99	-0.21520564762519712
1301	100-104	-0.23917357003839612
1301	105-109	-0.22041750865516718
1301	110-114	-0.21093711824050132
1301	115-119	-0.2550068801702139
1301	120-124	-0.21671021607438234
1301	125-129	-0.20164268788297335
1301	130-134	-0.2631370311630761
1301	135-139	-0.1853159776990836
1301	140-144	-0.226823719177915
1301	145-149	-0.23915276978236477
1301	150	-0.21884385102760007
1302	1	-0.07027622190840077
1302	2	-0.051079373900535074
1302	3	-0.0516611452321456
1302	4	-0.07694282275548403
1302	5	-0.10546018031877225
1302	6	-0.059573152920513905
1302	7	-0.08032358305433718
1302	8	-0.07193918045189207
1302	9	-0.07316791115042776
1302	10-14	-0.08396936846529002
1302	15-19	-0.0846506642678051
1302	20-24	-0.0763175459291432
1302	25-29	-0.11942053957270105
1302	30-34	-0.09946966504269739
1302	35-39	-0.09771367346098714
1302	40-44	-0.13867508407802376
1302	45-49	-0.1409550349823192
1302	50-54	-0.08902034104025347
1302	55-59	-0.13562613630308107
1302	60-64	-0.1438789102183904
1302	65-69	-0.172308966118905
1302	70-74	-0.16303557558251214
1302	75-79	-0.17450434150615024
1302	80-84	-0.18106110776844275
1302	85-89	-0.18204679534051138
1302	90-94	-0.21458381760726297
1302	95-99	-0.21932312380554464
1302	100-104	-0.19592497537300346
1302	105-109	-0.18513367613741138
1302	110-114	-0.2017394487602644
1302	115-119	-0.2630088453151984
1302	120-124	-0.22290009211226902
1302	125-129	-0.2508142615273954
1302	130-134	-0.30427106257391046
1302	135-139	-0.24070166444523267
1302	140-144	-0.21805407707178404
1302	145-149	-0.27824605144120085
1302	150	-0.4344956756158851
1303	1	0.048103577911227546
1303	2	0.011340021758130092
1303	3	-0.005949271216927343
1303	4	0.007585211924876489
1303	5	0.029615670220110246
1303	6	-0.0716243060773678
1303	7	-0.0439943049740279
1303	8	-0.09311967358382134
1303	9	0.00997954785557198
1303	10-14	-0.04779525444175192
1303	15-19	-0.06827694996291456
1303	20-24	-0.09236669852926127
1303	25-29	-0.12746382760254704
1303	30-34	-0.030320922326595223
1303	35-39	-0.05352446301228042
1303	40-44	-0.07205749551361862
1303	45-49	-0.11332485110202839
1303	50-54	-0.1362829599955404
1303	55-59	-0.14503279017628046
1303	60-64	-0.14000563726851567
1303	65-69	-0.13559966630997877
1303	70-74	-0.1429331150830464
1303	75-79	-0.19134673090447762
1303	80-84	-0.21002525334527888
1303	85-89	-0.2166298336190522
1303	90-94	-0.15342397765042648
1303	95-99	-0.17175469621192718
1303	100-104	-0.13889645937886996
1303	105-109	-0.1414963928229085
1303	110-114	-0.16903798652057134
1303	115-119	-0.1723909555443086
1303	120-124	-0.2136804728636008
1303	125-129	-0.22137296684104513
1303	130-134	-0.2326918067034427
1303	135-139	-0.1720885622178301
1303	140-144	-0.23761256085536075
1303	145-149	-0.2042737747703569
1303	150	-0.3690378284892688
1304	1	-0.1686990042824803
1304	2	-0.09310983466313871
1304	3	-0.05949098975320055
1304	4	-0.13528399925540668
1304	5	-0.06642794718985101
1304	6	-0.0927153918982242
1304	7	-0.1318924611107164
1304	8	-0.15496908459671488
1304	9	-0.17174286988895915
1304	10-14	-0.14758444995341335
1304	15-19	-0.13794914411112558
1304	20-24	-0.10398899958261154
1304	25-29	-0.1580620874189762
1304	30-34	-0.17599438632514364
1304	35-39	-0.1288922762866278
1304	40-44	-0.14321363851754398
1304	45-49	-0.1872150428120989
1304	50-54	-0.17855408429620923
1304	55-59	-0.1896546748087573
1304	60-64	-0.2007634326699872
1304	65-69	-0.20805615691689638
1304	70-74	-0.21857975465994173
1304	75-79	-0.18338296308889568
1304	80-84	-0.25794387641686
1304	85-89	-0.2753735327485245
1304	90-94	-0.24748195101211934
1304	95-99	-0.3134611406337484
1304	100-104	-0.3058127818418015
1304	105-109	-0.212381889710187
1304	110-114	-0.21829341117790335
1304	115-119	-0.3329538401743122
1304	120-124	-0.23543195771831193
1304	125-129	-0.2185933094810295
1304	130-134	-0.30606664670256833
1304	135-139	-0.2645432054203596
1304	140-144	-0.23426088066438666
1304	145-149	-0.26720500164176997
1304	150	-0.28988650081490164
1305	1	-0.03628388164915464
1305	2	-0.08250587613654403
1305	3	-0.07939458515489406
1305	4	-0.09654552306649578
1305	5	-0.11643957703778796
1305	6	-0.08526230123192846
1305	7	-0.10444300990271671
1305	8	-0.12818061921671386
1305	9	-0.1295982164721039
1305	10-14	-0.10100471982061521
1305	15-19	-0.09603235362077811
1305	20-24	-0.1345501876331454
1305	25-29	-0.14105246337774702
1305	30-34	-0.15215237712524754
1305	35-39	-0.09099785341441446
1305	40-44	-0.15712271773458752
1305	45-49	-0.18426013104843975
1305	50-54	-0.12633445256560805
1305	55-59	-0.1831470223688214
1305	60-64	-0.21350129042463095
1305	65-69	-0.1994124708297491
1305	70-74	-0.21977450946170052
