##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Control_siRNA_P2_1_fastq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39989452
Total Bases	5.9 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.536675796407515	37.0	37.0	37.0	37.0	37.0
2	36.531471148941975	37.0	37.0	37.0	37.0	37.0
3	36.61279484400036	37.0	37.0	37.0	37.0	37.0
4	36.62829853232297	37.0	37.0	37.0	37.0	37.0
5	36.63913021363734	37.0	37.0	37.0	37.0	37.0
6	36.61986135743996	37.0	37.0	37.0	37.0	37.0
7	36.603480862903545	37.0	37.0	37.0	37.0	37.0
8	36.65879712480181	37.0	37.0	37.0	37.0	37.0
9	36.64588141893017	37.0	37.0	37.0	37.0	37.0
10-14	36.64634668161994	37.0	37.0	37.0	37.0	37.0
15-19	36.628171028700265	37.0	37.0	37.0	37.0	37.0
20-24	36.603206465544964	37.0	37.0	37.0	37.0	37.0
25-29	36.56177978132833	37.0	37.0	37.0	37.0	37.0
30-34	36.51996566494584	37.0	37.0	37.0	37.0	37.0
35-39	36.49159901466017	37.0	37.0	37.0	37.0	37.0
40-44	36.46148889462151	37.0	37.0	37.0	37.0	37.0
45-49	36.436085935861286	37.0	37.0	37.0	37.0	37.0
50-54	36.41150726446564	37.0	37.0	37.0	37.0	37.0
55-59	36.38298651354362	37.0	37.0	37.0	37.0	37.0
60-64	36.35963458564024	37.0	37.0	37.0	37.0	37.0
65-69	36.32062856975384	37.0	37.0	37.0	37.0	37.0
70-74	36.30088244270014	37.0	37.0	37.0	37.0	37.0
75-79	36.269436480399875	37.0	37.0	37.0	37.0	37.0
80-84	36.242504278378206	37.0	37.0	37.0	37.0	37.0
85-89	36.210981295767695	37.0	37.0	37.0	37.0	37.0
90-94	36.19682492273213	37.0	37.0	37.0	37.0	37.0
95-99	36.16881438635368	37.0	37.0	37.0	37.0	37.0
100-104	36.14221680257084	37.0	37.0	37.0	37.0	37.0
105-109	36.12306547236506	37.0	37.0	37.0	37.0	37.0
110-114	36.08480508310041	37.0	37.0	37.0	37.0	37.0
115-119	36.04317459514074	37.0	37.0	37.0	37.0	37.0
120-124	36.00605680718005	37.0	37.0	37.0	37.0	37.0
125-129	35.98649030249277	37.0	37.0	37.0	37.0	37.0
130-134	35.93976363567073	37.0	37.0	37.0	37.0	37.0
135-139	35.90762854164643	37.0	37.0	37.0	37.0	37.0
140-144	35.87045962020185	37.0	37.0	37.0	37.0	37.0
145-149	35.82006215539038	37.0	37.0	37.0	37.0	37.0
150	35.766892829639175	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2357	70-74	0.08448014043398899
2357	75-79	0.06663086916237404
2357	80-84	0.07296084848164952
2357	85-89	0.08966469730610527
2357	90-94	0.11627671696102482
2357	95-99	0.08381928617936296
2357	100-104	0.08328754701359742
2357	105-109	0.09763694455102723
2357	110-114	0.08030356653827653
2357	115-119	0.0595635061690345
2357	120-124	0.079562151678509
2357	125-129	0.10617785938443802
2357	130-134	0.1146263433521355
2357	135-139	0.047225830794602075
2357	140-144	0.09436614508896923
2357	145-149	0.09701385612820701
2357	150	-0.01103187633139413
2358	1	0.011073747322754457
2358	2	-0.05108226104458424
2358	3	0.06347212816765335
2358	4	-0.026741215057164425
2358	5	1.1632119014848286E-4
2358	6	0.007693763464843073
2358	7	0.07418963346005114
2358	8	-0.013498866621560524
2358	9	0.055612653022940606
2358	10-14	0.04170623787674543
2358	15-19	0.04015483334148229
2358	20-24	0.0664204974996423
2358	25-29	0.044055631351973545
2358	30-34	0.04031693263901559
2358	35-39	0.04144855419001914
2358	40-44	0.0704816023612338
2358	45-49	0.04249810447934266
2358	50-54	0.04445111444670857
2358	55-59	0.06453669071949975
2358	60-64	0.02300341108792736
2358	65-69	0.023802167276798514
2358	70-74	0.05644369339815114
2358	75-79	0.026314663210420974
2358	80-84	0.052992879218457745
2358	85-89	0.038124860317552134
2358	90-94	0.05012750347371764
2358	95-99	0.024297365764027745
2358	100-104	-0.007324615802048129
2358	105-109	0.050642931957028736
2358	110-114	-0.01285949187448665
2358	115-119	0.02692466165703422
2358	120-124	0.09240398982736053
2358	125-129	0.05595903560443105
2358	130-134	0.08165565458545387
2358	135-139	0.007097773999255708
2358	140-144	2.1717239447127668E-4
2358	145-149	-0.01297785504213067
2358	150	-0.058780033505598794
2359	1	0.010991707739577805
2359	2	0.04589789091593843
2359	3	0.035535539753389855
2359	4	0.0456856239682466
2359	5	0.015830198779170246
2359	6	0.07273044518265692
2359	7	0.007845330476001777
2359	8	0.02282409288122267
2359	9	0.07968071897010276
2359	10-14	0.052089916695209126
2359	15-19	0.07382535551683134
2359	20-24	0.06668703381744479
2359	25-29	0.023004432584833978
2359	30-34	0.01256141165204383
2359	35-39	0.0488243875446841
2359	40-44	0.06670997101599596
2359	45-49	0.06494162840390771
2359	50-54	0.08824822290752365
2359	55-59	0.07440808378063934
2359	60-64	0.0686481248238664
2359	65-69	0.05959292466042143
2359	70-74	0.08035670189518385
2359	75-79	0.08699810305892441
2359	80-84	0.1008477551527136
2359	85-89	0.11165736078643818
2359	90-94	0.10222878516414369
2359	95-99	0.07655330921528503
2359	100-104	0.06806332459026976
2359	105-109	0.05641928361193038
2359	110-114	0.0715006771956368
2359	115-119	0.036752555273587006
2359	120-124	0.03775225313380304
2359	125-129	0.0775348128767206
2359	130-134	0.12463212980092919
2359	135-139	0.06449543621405951
2359	140-144	0.021568171760584676
2359	145-149	0.03573263307228558
2359	150	0.006213254284773484
2360	1	0.04049433265983993
2360	2	0.011107234498872742
2360	3	0.06632689561271121
2360	4	0.07152903926750298
2360	5	0.015712921493388876
2360	6	0.08120112365153886
2360	7	0.02313853919111608
2360	8	0.08732930443183307
2360	9	0.06102208749049254
2360	10-14	0.054106294487951345
2360	15-19	0.047816287700413795
2360	20-24	0.03918883469658141
2360	25-29	0.05534832071998608
2360	30-34	0.04642915255578117
2360	35-39	0.060522618709022424
2360	40-44	0.07637018943273688
2360	45-49	0.046847444981310105
2360	50-54	0.060888632610243576
2360	55-59	0.04207259897856375
2360	60-64	0.05800341042472468
2360	65-69	0.08363561253708696
2360	70-74	0.09224016257243761
2360	75-79	0.09590068910222982
2360	80-84	0.0914008521140488
2360	85-89	0.05889553677241821
2360	90-94	0.08284465713428801
2360	95-99	0.04119679319231295
2360	100-104	0.06529183410479789
2360	105-109	0.11000857868902614
2360	110-114	0.06171200783045094
2360	115-119	0.06922497350944923
2360	120-124	0.07329992189815471
2360	125-129	0.06255928181278847
2360	130-134	0.10784811439155817
2360	135-139	0.07537586608479074
2360	140-144	0.08582452856214928
2360	145-149	0.057611719926811134
2360	150	0.07866370512623178
2361	1	-0.04303176196474823
2361	2	0.020733604443428533
2361	3	0.04656099188160567
2361	4	0.021493532274483584
2361	5	-0.058305881720038144
2361	6	0.05495900027671752
2361	7	0.05729235493843987
2361	8	0.07190813458753098
2361	9	0.06298245199741359
2361	10-14	0.039932817122235065
2361	15-19	0.04458132309778762
2361	20-24	0.0424622882532546
2361	25-29	0.05111968007373946
2361	30-34	0.06040789287282422
2361	35-39	0.06112069014321264
2361	40-44	0.07192507507436119
2361	45-49	0.05876922524469563
2361	50-54	0.07239087261272914
2361	55-59	0.04720984814983353
2361	60-64	0.08074397188500626
2361	65-69	0.021127751987847887
2361	70-74	0.047391135428057396
2361	75-79	0.012578580603225475
2361	80-84	0.024407562425970752
2361	85-89	0.03610261274272375
2361	90-94	0.05387744118039706
2361	95-99	0.010807365073802089
2361	100-104	0.005474522031811091
2361	105-109	-0.009182183055756354
2361	110-114	0.02341469891867831
2361	115-119	0.04380104693379394
2361	120-124	0.032138464400894406
2361	125-129	-0.0010679036231380223
2361	130-134	0.05124817501699397
2361	135-139	-0.021992951452048715
2361	140-144	-0.04386994604064398
2361	145-149	-5.02322657460752E-4
2361	150	0.07299691298397448
2362	1	-0.061646312788163016
2362	2	-0.026234635093274505
2362	3	-0.03628731156381804
2362	4	-0.029289847490055365
2362	5	-0.061408994677705664
2362	6	-0.04108640279414999
2362	7	0.06575008336976396
2362	8	0.022841421486326396
2362	9	-0.03725909944324712
2362	10-14	-0.02939500903261205
2362	15-19	0.023282861461439097
2362	20-24	0.031864430964766655
2362	25-29	0.019598511723323497
2362	30-34	-0.01778948864805585
2362	35-39	0.021132301439557466
2362	40-44	0.058462108446725836
2362	45-49	0.04966362322021922
2362	50-54	0.03904961159425824
2362	55-59	0.02887208070444558
2362	60-64	0.026910090769263206
2362	65-69	0.005987497525794083
2362	70-74	0.021080393201700076
2362	75-79	0.004687531891633512
2362	80-84	0.02365125727039441
2362	85-89	0.01464679554250381
2362	90-94	0.01580888354449428
2362	95-99	0.02808601774807329
2362	100-104	-0.001373120839751607
2362	105-109	0.013043544831887743
2362	110-114	-0.054729698241445135
2362	115-119	0.004120393527465183
2362	120-124	-0.01949301126479952
2362	125-129	0.0983804000486046
2362	130-134	-0.00812313092966832
2362	135-139	-0.06766573668080156
2362	140-144	-0.04816375603619605
2362	145-149	-0.059846470791086404
2362	150	0.11558455733723605
2363	1	-0.05179556056197754
2363	2	0.06437677875031511
2363	3	0.03861171639585592
2363	4	0.0013897259684370056
2363	5	-0.009274983980489537
2363	6	0.023311638012465608
2363	7	0.07384281489938616
2363	8	0.016025788248633432
2363	9	0.042411600502859415
2363	10-14	0.04501992560546597
2363	15-19	0.058586393383670554
2363	20-24	0.04347806202116544
2363	25-29	0.04037323041604424
2363	30-34	0.0684457709374584
2363	35-39	0.05942321790480776
2363	40-44	0.056423215410546845
2363	45-49	0.06275948397875197
2363	50-54	0.058864573162161093
2363	55-59	0.07888464948396745
2363	60-64	0.06464003723066725
2363	65-69	0.04031743320738457
2363	70-74	0.07103759238787433
2363	75-79	0.03872112142148154
2363	80-84	0.022803604861721283
2363	85-89	0.05635127304136489
2363	90-94	0.09175606040097506
2363	95-99	0.05104983771693128
2363	100-104	0.06621448164963795
2363	105-109	0.04255229495424118
2363	110-114	0.03795154313249327
2363	115-119	0.0596293496609519
2363	120-124	0.035930126594521994
2363	125-129	0.04598112212482164
2363	130-134	0.0686748101670247
2363	135-139	0.00497756792148607
2363	140-144	0.016980139584312326
2363	145-149	-0.008858008005013573
2363	150	0.06081967032528013
2364	1	0.02360640679115278
2364	2	-0.038781283454262905
2364	3	0.0739335476754448
2364	4	0.00858103981037317
2364	5	0.017552218897535
2364	6	0.06912969611311581
2364	7	0.0025082133143286
2364	8	0.043175245717883115
2364	9	0.027857746376639625
2364	10-14	0.03963903464693175
2364	15-19	0.06087816520879841
2364	20-24	0.053776424260895794
2364	25-29	0.03240930561744193
2364	30-34	0.0502053216644498
2364	35-39	0.052334876012231746
2364	40-44	0.05789273307070886
2364	45-49	0.03248456356363505
2364	50-54	0.04109975435297741
2364	55-59	0.03031056047127123
2364	60-64	0.07431452140199468
2364	65-69	0.037903579748757465
2364	70-74	0.05590897877053891
2364	75-79	0.039640930720743484
2364	80-84	0.048726120929025285
2364	85-89	0.04805224019204957
2364	90-94	0.049882401120086683
2364	95-99	0.035356367018586354
2364	100-104	0.03299771913835059
2364	105-109	0.006131860130885514
2364	110-114	-0.016892410951008685
2364	115-119	0.040484331619218494
2364	120-124	-0.005668914589868734
2364	125-129	0.019858459331331346
2364	130-134	0.02923865208705223
2364	135-139	0.002433946985220814
2364	140-144	-0.051022137051909056
2364	145-149	-0.031382528438179236
2364	150	0.0546600433431621
2365	1	-0.03946618004142266
2365	2	-0.017396467068543586
2365	3	0.010723798056758937
2365	4	0.056331658299072274
2365	5	0.007233863804778196
2365	6	0.039280717930950004
2365	7	0.023289007649246685
2365	8	0.031011681790786838
2365	9	0.02719282963914793
2365	10-14	0.042209815319814936
2365	15-19	0.021575895863477967
2365	20-24	0.008225867578644852
2365	25-29	7.399157159824199E-4
2365	30-34	0.020984976303722647
2365	35-39	0.013689231078764408
2365	40-44	0.012829373812998313
2365	45-49	0.030183343370552507
2365	50-54	0.046723734720536925
2365	55-59	0.03746103420364477
2365	60-64	0.02793563725685999
2365	65-69	0.003386288436267648
2365	70-74	-0.0016206209553786266
2365	75-79	0.013240668214727691
2365	80-84	-0.0235052796790427
2365	85-89	0.05526555191697469
2365	90-94	0.0356881358223049
2365	95-99	-0.001588472677482855
2365	100-104	-0.01757095903732875
2365	105-109	0.013594726933604306
2365	110-114	-0.02376678883940997
2365	115-119	0.011909350144669872
2365	120-124	0.015584076445662731
2365	125-129	0.03125669351185678
2365	130-134	0.008062301839714792
2365	135-139	-0.056559960318367075
2365	140-144	-0.0809090363187508
2365	145-149	-0.08303314880030399
2365	150	-0.014866714763805078
2366	1	0.058315337055240946
2366	2	0.04946077288519746
2366	3	0.009205348642318256
2366	4	-9.599640319208902E-4
2366	5	0.04170657859977922
2366	6	0.06058078012462431
2366	7	0.054847363294769025
2366	8	0.0882030683797197
2366	9	0.01583141512080033
2366	10-14	0.07919358392636866
2366	15-19	0.0543521916612022
2366	20-24	0.04758905717365991
2366	25-29	0.039862275578137485
2366	30-34	0.05440565792657992
2366	35-39	3.055060740564386E-5
2366	40-44	0.041114857612114974
2366	45-49	0.067728867653301
2366	50-54	0.08578662621484767
2366	55-59	0.05241398972280109
2366	60-64	-0.002641595900122695
2366	65-69	0.023939828608924074
2366	70-74	0.07049992588701315
2366	75-79	0.04605910393666335
2366	80-84	0.06940830411166843
2366	85-89	0.08522332950778377
2366	90-94	0.11180432085919989
2366	95-99	0.06716297864566201
2366	100-104	0.05070390069697339
2366	105-109	0.0513181680088195
2366	110-114	0.05550409676877166
2366	115-119	0.004921289020010988
2366	120-124	0.06368783594587057
2366	125-129	0.07173683525404329
2366	130-134	0.04855255294047822
2366	135-139	0.008346384590907974
2366	140-144	0.005467698958916856
2366	145-149	0.03321554010101124
2366	150	0.05386735532533038
2367	1	0.022122262946332683
2367	2	0.06923975755395873
2367	3	0.0866141547885988
2367	4	0.1016621187905642
2367	5	0.017409598070329935
2367	6	0.034453964659128644
2367	7	0.07109896559847328
2367	8	0.10254093329874792
2367	9	0.037596550633431036
2367	10-14	0.06791613632026383
2367	15-19	0.051269269059233125
2367	20-24	0.044160125600434696
2367	25-29	0.06978426533980553
2367	30-34	0.06062784513472508
2367	35-39	0.05525927833313915
2367	40-44	0.04705341777913219
2367	45-49	0.08528307188485229
2367	50-54	0.08715019200326424
2367	55-59	0.08004935545836389
2367	60-64	0.05385693432987182
2367	65-69	0.10761276005740683
2367	70-74	0.08961462375120988
2367	75-79	0.11315937163011824
2367	80-84	0.12570093852053077
2367	85-89	0.11306662625689512
2367	90-94	0.1139915355834944
2367	95-99	0.07450400960192383
2367	100-104	0.0806715181595834
2367	105-109	0.10470201350488395
2367	110-114	0.07910923004925507
2367	115-119	0.0721083084314742
2367	120-124	0.11647006543351779
2367	125-129	0.09631718021915248
2367	130-134	0.12222194906278361
2367	135-139	0.028366677428842024
2367	140-144	0.03348552330539434
2367	145-149	0.06441731137493178
2367	150	0.06293807662049744
2368	1	0.06550094352371616
2368	2	0.004246315399818457
2368	3	0.07501398959040273
2368	4	0.0634328170142453
2368	5	0.030317703306515398
2368	6	0.03252762011926791
2368	7	0.07303910084905141
2368	8	0.12459881218582325
2368	9	0.07424790477234922
2368	10-14	0.06078241941160911
2368	15-19	0.07672285642230037
2368	20-24	0.06567290850053809
2368	25-29	0.03865093747436532
2368	30-34	0.05732780064154497
2368	35-39	0.052591138721787445
2368	40-44	0.0550475298714872
2368	45-49	0.07421363130141145
2368	50-54	0.049783898387424586
2368	55-59	0.06687458142642555
2368	60-64	0.048293180962950544
2368	65-69	0.06328723831489924
2368	70-74	0.10592714738594822
2368	75-79	0.10764279701039214
2368	80-84	0.07520487213931659
2368	85-89	0.08601447777304116
2368	90-94	0.08904515604425711
2368	95-99	0.09676337803092139
2368	100-104	0.0798706407800509
2368	105-109	0.08466991744025165
2368	110-114	0.12879875760128812
2368	115-119	0.08825563386830027
2368	120-124	0.10251139837103551
2368	125-129	0.06913206025086538
2368	130-134	0.06907254993856071
2368	135-139	0.08383625475806866
2368	140-144	0.028522173933708928
2368	145-149	0.05355226364091692
2368	150	0.09748453280704439
2369	1	0.06849994367365042
2369	2	-0.02493693373691741
2369	3	-0.004766293179955028
2369	4	0.01967535057516301
2369	5	0.013641801297907818
2369	6	0.06146613215523189
2369	7	0.018045923656089258
2369	8	0.03563707018570739
2369	9	0.05653520270327306
2369	10-14	0.05819459959273132
2369	15-19	0.03800192679923242
2369	20-24	0.05358350400570089
2369	25-29	0.0666290602295021
2369	30-34	0.03573752329202762
2369	35-39	0.022715792218505726
2369	40-44	0.0766466338049625
2369	45-49	0.04785204174752522
2369	50-54	0.05939960742905015
2369	55-59	0.07407473140069953
2369	60-64	0.06670099593237211
2369	65-69	0.04036960839763992
2369	70-74	0.08620369254450821
2369	75-79	0.06080257494027563
2369	80-84	0.09989142972432319
2369	85-89	0.09825754507049567
2369	90-94	0.12851976204633075
2369	95-99	0.1270936171633963
2369	100-104	0.10270267095195607
2369	105-109	0.10546507746964551
2369	110-114	0.11789430259010913
2369	115-119	0.12818313939995818
2369	120-124	0.16246757476992002
2369	125-129	0.13367835798099037
2369	130-134	0.15030070309170185
2369	135-139	0.14272840069670423
2369	140-144	0.08687980679660967
2369	145-149	0.15540299251679812
2369	150	0.1495682375547105
2370	1	0.022891459940716175
2370	2	0.04697324939047576
2370	3	0.07499444709328884
2370	4	0.06122034577428792
2370	5	-0.0242691813328193
2370	6	0.02050559702785648
2370	7	0.07164754477120994
2370	8	0.051244095017871416
2370	9	0.03334324349593487
2370	10-14	0.043211213066285836
2370	15-19	0.027943480792060882
2370	20-24	0.017495337554755963
2370	25-29	0.052085361973887245
2370	30-34	0.026966290501590606
2370	35-39	0.06777466882635252
2370	40-44	0.052508985553004095
2370	45-49	0.05552120675498884
2370	50-54	0.06603887846710421
2370	55-59	0.09299393657612853
2370	60-64	0.09412216066220225
2370	65-69	0.11648373942621504
2370	70-74	0.10033361569192323
2370	75-79	0.11815152729527512
2370	80-84	0.11474176707102401
2370	85-89	0.1593620293587179
2370	90-94	0.1426827964571089
2370	95-99	0.1149370404772796
2370	100-104	0.12193599610173322
2370	105-109	0.1448119783659365
2370	110-114	0.11359677937944923
2370	115-119	0.12497702821244161
2370	120-124	0.012409334422770257
2370	125-129	0.11782005516460714
2370	130-134	0.16173655708850987
2370	135-139	0.11302938413722075
2370	140-144	0.13849783701063245
2370	145-149	0.11182426393275335
2370	150	0.19808279378536753
2371	1	-0.010568159040424518
2371	2	0.06994586333407682
2371	3	0.11097087956063945
2371	4	0.006339355562836602
2371	5	0.036591731674647576
2371	6	0.013826045665325637
2371	7	0.07424210923549168
2371	8	0.048644581580106205
2371	9	0.012436956215843509
2371	10-14	0.06240885422924691
2371	15-19	0.06828490786762842
2371	20-24	0.04812396137547381
2371	25-29	0.06783169322170579
2371	30-34	0.057190505047408635
2371	35-39	0.03624543602143149
2371	40-44	0.05283217956839792
2371	45-49	0.07663436112649435
2371	50-54	0.09255589512169848
2371	55-59	0.09038942207042311
2371	60-64	0.07153348287162942
2371	65-69	0.08045417061204319
2371	70-74	0.1212754834866061
2371	75-79	0.10641969914446747
2371	80-84	0.05155520118977108
2371	85-89	0.10386398029615407
2371	90-94	0.10045398718012422
2371	95-99	0.10050442726299735
2371	100-104	0.11881918469929786
2371	105-109	0.12210264981140284
2371	110-114	0.11583215255809165
2371	115-119	0.13114761672352415
2371	120-124	0.07032107599258097
2371	125-129	0.10372470146928237
2371	130-134	0.13018398596655345
2371	135-139	0.08832874493822374
2371	140-144	0.09706008207337646
2371	145-149	0.1039237747657964
2371	150	0.19094585308449297
2372	1	0.09042142735228254
2372	2	0.09094903789105047
2372	3	0.10976749010898601
2372	4	0.0687079378972868
2372	5	0.04726732958766178
2372	6	0.06076031357049061
2372	7	0.08096003734713975
2372	8	0.07160540826447459
2372	9	0.0781797074188404
2372	10-14	0.07173192557022645
2372	15-19	0.05588999651558879
2372	20-24	0.057577144327574103
2372	25-29	0.0709306159932126
2372	30-34	0.05026381615659403
2372	35-39	0.018466669425443172
2372	40-44	0.02799442921531181
2372	45-49	0.07283222226418928
2372	50-54	0.0714660141454928
2372	55-59	0.08981059954152215
2372	60-64	0.05717431764443148
2372	65-69	0.06507355386325031
2372	70-74	0.05438465196269959
2372	75-79	0.07539049706704759
2372	80-84	0.07713962480780623
2372	85-89	0.06659888165721384
2372	90-94	0.09298621488531467
2372	95-99	0.01999361833057378
2372	100-104	0.054384983071528836
2372	105-109	0.06073961242523751
2372	110-114	0.046765707266565926
2372	115-119	0.05311256716103685
2372	120-124	0.10590631573219156
2372	125-129	0.05693603589043761
2372	130-134	0.07213954840687364
2372	135-139	0.04837553937383632
2372	140-144	0.011846853418468584
2372	145-149	0.06724675149905579
2372	150	0.06320749230365408
2373	1	-0.0027973013711530825
2373	2	0.07957822558144301
2373	3	0.07168334239538154
2373	4	0.07401435125758127
2373	5	0.017135345475537633
2373	6	0.07899387803628599
2373	7	-0.02473884182152375
2373	8	0.08185055540829467
2373	9	0.03149108625324715
2373	10-14	0.048983924410109125
2373	15-19	0.042240753575555345
2373	20-24	0.0884608917589631
2373	25-29	0.05559745201531996
2373	30-34	0.028618802303043367
2373	35-39	0.040788933632271096
2373	40-44	0.050218474122608825
2373	45-49	0.05174505289298281
2373	50-54	0.05846008190549412
2373	55-59	0.047744096333708796
2373	60-64	0.04251994673133197
2373	65-69	0.06395596222104416
2373	70-74	0.056126013292470134
2373	75-79	0.07428889820084095
2373	80-84	0.07895411066320435
2373	85-89	0.02924875608049149
2373	90-94	0.10317371604234893
2373	95-99	0.06607430831343919
2373	100-104	0.0712933583494717
2373	105-109	0.053174720836707934
2373	110-114	0.010666000793143837
2373	115-119	0.06794666396515225
2373	120-124	0.053442708296735475
2373	125-129	0.0907979364698761
2373	130-134	0.07920269878832897
2373	135-139	0.1030540177254764
2373	140-144	0.03717287978443551
2373	145-149	0.0633336123279733
2373	150	0.15384025085695896
2374	1	0.09567715458731385
2374	2	0.08349606157000267
2374	3	0.020257074158813282
2374	4	0.009401326438045032
2374	5	0.042936999384622254
2374	6	0.00819393938059676
2374	7	0.04762292458327977
2374	8	0.07058424687754439
2374	9	-0.0239730986847988
2374	10-14	0.05500589107139575
2374	15-19	0.0371839348334575
2374	20-24	0.05728134754409098
2374	25-29	0.051765002431054086
2374	30-34	-0.04961311396975532
2374	35-39	0.016718440090812692
2374	40-44	0.03655790797999714
2374	45-49	0.09673019428331742
2374	50-54	0.09735929143575817
2374	55-59	0.07583165625729293
2374	60-64	0.06064787868586308
2374	65-69	0.1079503306886096
2374	70-74	0.11292006455492754
2374	75-79	0.12520812870857867
2374	80-84	0.13883834273569562
2374	85-89	0.1220405009628891
2374	90-94	0.11137603965279652
2374	95-99	0.11307694840241567
2374	100-104	0.12008511672554079
2374	105-109	0.13879250269489063
2374	110-114	0.09757502333744128
2374	115-119	0.1606940224489648
