##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Control_siRNA_P4_1_fastq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	46287075
Total Bases	6.9 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1225	25-29	0.0
1225	30-34	0.0
1225	35-39	0.0
1225	40-44	0.0
1225	45-49	0.0
1225	50-54	0.0
1225	55-59	0.0
1225	60-64	0.0
1225	65-69	0.0
1225	70-74	0.0
1225	75-79	0.0
1225	80-84	0.0
1225	85-89	0.0
1225	90-94	0.0
1225	95-99	0.0
1225	100-104	0.0
1225	105-109	0.0
1225	110-114	0.0
1225	115-119	0.0
1225	120-124	0.0
1225	125-129	0.0
1225	130-134	0.0
1225	135-139	0.0
1225	140-144	0.0
1225	145-149	0.0
1225	150	0.0
1226	1	0.0
1226	2	0.0
1226	3	0.0
1226	4	0.0
1226	5	0.0
1226	6	0.0
1226	7	0.0
1226	8	0.0
1226	9	0.0
1226	10-14	0.0
1226	15-19	0.0
1226	20-24	0.0
1226	25-29	0.0
1226	30-34	0.0
1226	35-39	0.0
1226	40-44	0.0
1226	45-49	0.0
1226	50-54	0.0
1226	55-59	0.0
1226	60-64	0.0
1226	65-69	0.0
1226	70-74	0.0
1226	75-79	0.0
1226	80-84	0.0
1226	85-89	0.0
1226	90-94	0.0
1226	95-99	0.0
1226	100-104	0.0
1226	105-109	0.0
1226	110-114	0.0
1226	115-119	0.0
1226	120-124	0.0
1226	125-129	0.0
1226	130-134	0.0
1226	135-139	0.0
1226	140-144	0.0
1226	145-149	0.0
1226	150	0.0
1227	1	0.0
1227	2	0.0
1227	3	0.0
1227	4	0.0
1227	5	0.0
1227	6	0.0
1227	7	0.0
1227	8	0.0
1227	9	0.0
1227	10-14	0.0
1227	15-19	0.0
1227	20-24	0.0
1227	25-29	0.0
1227	30-34	0.0
1227	35-39	0.0
1227	40-44	0.0
1227	45-49	0.0
1227	50-54	0.0
1227	55-59	0.0
1227	60-64	0.0
1227	65-69	0.0
1227	70-74	0.0
1227	75-79	0.0
1227	80-84	0.0
1227	85-89	0.0
1227	90-94	0.0
1227	95-99	0.0
1227	100-104	0.0
1227	105-109	0.0
1227	110-114	0.0
1227	115-119	0.0
1227	120-124	0.0
1227	125-129	0.0
1227	130-134	0.0
1227	135-139	0.0
1227	140-144	0.0
1227	145-149	0.0
1227	150	0.0
1228	1	0.0
1228	2	0.0
1228	3	0.0
1228	4	0.0
1228	5	0.0
1228	6	0.0
1228	7	0.0
1228	8	0.0
1228	9	0.0
1228	10-14	0.0
1228	15-19	0.0
1228	20-24	0.0
1228	25-29	0.0
1228	30-34	0.0
1228	35-39	0.0
1228	40-44	0.0
1228	45-49	0.0
1228	50-54	0.0
1228	55-59	0.0
1228	60-64	0.0
1228	65-69	0.0
1228	70-74	0.0
1228	75-79	0.0
1228	80-84	0.0
1228	85-89	0.0
1228	90-94	0.0
1228	95-99	0.0
1228	100-104	0.0
1228	105-109	0.0
1228	110-114	0.0
1228	115-119	0.0
1228	120-124	0.0
1228	125-129	0.0
1228	130-134	0.0
1228	135-139	0.0
1228	140-144	0.0
1228	145-149	0.0
1228	150	0.0
1229	1	0.0
1229	2	0.0
1229	3	0.0
1229	4	0.0
1229	5	0.0
1229	6	0.0
1229	7	0.0
1229	8	0.0
1229	9	0.0
1229	10-14	0.0
1229	15-19	0.0
1229	20-24	0.0
1229	25-29	0.0
1229	30-34	0.0
1229	35-39	0.0
1229	40-44	0.0
1229	45-49	0.0
1229	50-54	0.0
1229	55-59	0.0
1229	60-64	0.0
1229	65-69	0.0
1229	70-74	0.0
1229	75-79	0.0
1229	80-84	0.0
1229	85-89	0.0
1229	90-94	0.0
1229	95-99	0.0
1229	100-104	0.0
1229	105-109	0.0
1229	110-114	0.0
1229	115-119	0.0
1229	120-124	0.0
1229	125-129	0.0
1229	130-134	0.0
1229	135-139	0.0
1229	140-144	0.0
1229	145-149	0.0
1229	150	0.0
1230	1	0.0
1230	2	0.0
1230	3	0.0
1230	4	0.0
1230	5	0.0
1230	6	0.0
1230	7	0.0
1230	8	0.0
1230	9	0.0
1230	10-14	0.0
1230	15-19	0.0
1230	20-24	0.0
1230	25-29	0.0
1230	30-34	0.0
1230	35-39	0.0
1230	40-44	0.0
1230	45-49	0.0
1230	50-54	0.0
1230	55-59	0.0
1230	60-64	0.0
1230	65-69	0.0
1230	70-74	0.0
1230	75-79	0.0
1230	80-84	0.0
1230	85-89	0.0
1230	90-94	0.0
1230	95-99	0.0
1230	100-104	0.0
1230	105-109	0.0
1230	110-114	0.0
1230	115-119	0.0
1230	120-124	0.0
1230	125-129	0.0
1230	130-134	0.0
1230	135-139	0.0
1230	140-144	0.0
1230	145-149	0.0
1230	150	0.0
1231	1	0.0
1231	2	0.0
1231	3	0.0
1231	4	0.0
1231	5	0.0
1231	6	0.0
1231	7	0.0
1231	8	0.0
1231	9	0.0
1231	10-14	0.0
1231	15-19	0.0
1231	20-24	0.0
1231	25-29	0.0
1231	30-34	0.0
1231	35-39	0.0
1231	40-44	0.0
1231	45-49	0.0
1231	50-54	0.0
1231	55-59	0.0
1231	60-64	0.0
1231	65-69	0.0
1231	70-74	0.0
1231	75-79	0.0
1231	80-84	0.0
1231	85-89	0.0
1231	90-94	0.0
1231	95-99	0.0
1231	100-104	0.0
1231	105-109	0.0
1231	110-114	0.0
1231	115-119	0.0
1231	120-124	0.0
1231	125-129	0.0
1231	130-134	0.0
1231	135-139	0.0
1231	140-144	0.0
1231	145-149	0.0
1231	150	0.0
1232	1	0.0
1232	2	0.0
1232	3	0.0
1232	4	0.0
1232	5	0.0
1232	6	0.0
1232	7	0.0
1232	8	0.0
1232	9	0.0
1232	10-14	0.0
1232	15-19	0.0
1232	20-24	0.0
1232	25-29	0.0
1232	30-34	0.0
1232	35-39	0.0
1232	40-44	0.0
1232	45-49	0.0
1232	50-54	0.0
1232	55-59	0.0
1232	60-64	0.0
1232	65-69	0.0
1232	70-74	0.0
1232	75-79	0.0
1232	80-84	0.0
1232	85-89	0.0
1232	90-94	0.0
1232	95-99	0.0
1232	100-104	0.0
1232	105-109	0.0
1232	110-114	0.0
1232	115-119	0.0
1232	120-124	0.0
1232	125-129	0.0
1232	130-134	0.0
1232	135-139	0.0
1232	140-144	0.0
1232	145-149	0.0
1232	150	0.0
1233	1	0.0
1233	2	0.0
1233	3	0.0
1233	4	0.0
1233	5	0.0
1233	6	0.0
1233	7	0.0
1233	8	0.0
1233	9	0.0
1233	10-14	0.0
1233	15-19	0.0
1233	20-24	0.0
1233	25-29	0.0
1233	30-34	0.0
1233	35-39	0.0
1233	40-44	0.0
1233	45-49	0.0
1233	50-54	0.0
1233	55-59	0.0
1233	60-64	0.0
1233	65-69	0.0
1233	70-74	0.0
1233	75-79	0.0
1233	80-84	0.0
1233	85-89	0.0
1233	90-94	0.0
1233	95-99	0.0
1233	100-104	0.0
1233	105-109	0.0
1233	110-114	0.0
1233	115-119	0.0
1233	120-124	0.0
1233	125-129	0.0
1233	130-134	0.0
1233	135-139	0.0
1233	140-144	0.0
1233	145-149	0.0
1233	150	0.0
1234	1	0.0
1234	2	0.0
1234	3	0.0
1234	4	0.0
1234	5	0.0
1234	6	0.0
1234	7	0.0
1234	8	0.0
1234	9	0.0
1234	10-14	0.0
1234	15-19	0.0
1234	20-24	0.0
1234	25-29	0.0
1234	30-34	0.0
1234	35-39	0.0
1234	40-44	0.0
1234	45-49	0.0
1234	50-54	0.0
1234	55-59	0.0
1234	60-64	0.0
1234	65-69	0.0
1234	70-74	0.0
1234	75-79	0.0
1234	80-84	0.0
1234	85-89	0.0
1234	90-94	0.0
1234	95-99	0.0
1234	100-104	0.0
1234	105-109	0.0
1234	110-114	0.0
1234	115-119	0.0
1234	120-124	0.0
1234	125-129	0.0
1234	130-134	0.0
1234	135-139	0.0
1234	140-144	0.0
1234	145-149	0.0
1234	150	0.0
1235	1	0.0
1235	2	0.0
1235	3	0.0
1235	4	0.0
1235	5	0.0
1235	6	0.0
1235	7	0.0
1235	8	0.0
1235	9	0.0
1235	10-14	0.0
1235	15-19	0.0
1235	20-24	0.0
1235	25-29	0.0
1235	30-34	0.0
1235	35-39	0.0
1235	40-44	0.0
1235	45-49	0.0
1235	50-54	0.0
1235	55-59	0.0
1235	60-64	0.0
1235	65-69	0.0
1235	70-74	0.0
1235	75-79	0.0
1235	80-84	0.0
1235	85-89	0.0
1235	90-94	0.0
1235	95-99	0.0
1235	100-104	0.0
1235	105-109	0.0
1235	110-114	0.0
1235	115-119	0.0
1235	120-124	0.0
1235	125-129	0.0
1235	130-134	0.0
1235	135-139	0.0
1235	140-144	0.0
1235	145-149	0.0
1235	150	0.0
1236	1	0.0
1236	2	0.0
1236	3	0.0
1236	4	0.0
1236	5	0.0
1236	6	0.0
1236	7	0.0
1236	8	0.0
1236	9	0.0
1236	10-14	0.0
1236	15-19	0.0
1236	20-24	0.0
1236	25-29	0.0
1236	30-34	0.0
1236	35-39	0.0
1236	40-44	0.0
1236	45-49	0.0
1236	50-54	0.0
1236	55-59	0.0
1236	60-64	0.0
1236	65-69	0.0
1236	70-74	0.0
1236	75-79	0.0
1236	80-84	0.0
1236	85-89	0.0
1236	90-94	0.0
1236	95-99	0.0
1236	100-104	0.0
1236	105-109	0.0
1236	110-114	0.0
1236	115-119	0.0
1236	120-124	0.0
1236	125-129	0.0
1236	130-134	0.0
1236	135-139	0.0
1236	140-144	0.0
1236	145-149	0.0
1236	150	0.0
1237	1	0.0
1237	2	0.0
1237	3	0.0
1237	4	0.0
1237	5	0.0
1237	6	0.0
1237	7	0.0
1237	8	0.0
1237	9	0.0
1237	10-14	0.0
1237	15-19	0.0
1237	20-24	0.0
1237	25-29	0.0
1237	30-34	0.0
1237	35-39	0.0
1237	40-44	0.0
1237	45-49	0.0
1237	50-54	0.0
1237	55-59	0.0
1237	60-64	0.0
1237	65-69	0.0
1237	70-74	0.0
1237	75-79	0.0
1237	80-84	0.0
1237	85-89	0.0
1237	90-94	0.0
1237	95-99	0.0
1237	100-104	0.0
1237	105-109	0.0
1237	110-114	0.0
1237	115-119	0.0
1237	120-124	0.0
1237	125-129	0.0
1237	130-134	0.0
1237	135-139	0.0
1237	140-144	0.0
1237	145-149	0.0
1237	150	0.0
1238	1	0.0
1238	2	0.0
1238	3	0.0
1238	4	0.0
1238	5	0.0
1238	6	0.0
1238	7	0.0
1238	8	0.0
1238	9	0.0
1238	10-14	0.0
1238	15-19	0.0
1238	20-24	0.0
1238	25-29	0.0
1238	30-34	0.0
1238	35-39	0.0
1238	40-44	0.0
1238	45-49	0.0
1238	50-54	0.0
1238	55-59	0.0
1238	60-64	0.0
1238	65-69	0.0
1238	70-74	0.0
1238	75-79	0.0
1238	80-84	0.0
1238	85-89	0.0
1238	90-94	0.0
1238	95-99	0.0
1238	100-104	0.0
1238	105-109	0.0
1238	110-114	0.0
1238	115-119	0.0
1238	120-124	0.0
1238	125-129	0.0
1238	130-134	0.0
1238	135-139	0.0
1238	140-144	0.0
1238	145-149	0.0
1238	150	0.0
1239	1	0.0
1239	2	0.0
1239	3	0.0
1239	4	0.0
1239	5	0.0
1239	6	0.0
1239	7	0.0
1239	8	0.0
1239	9	0.0
1239	10-14	0.0
1239	15-19	0.0
1239	20-24	0.0
1239	25-29	0.0
1239	30-34	0.0
1239	35-39	0.0
1239	40-44	0.0
1239	45-49	0.0
1239	50-54	0.0
1239	55-59	0.0
1239	60-64	0.0
1239	65-69	0.0
1239	70-74	0.0
1239	75-79	0.0
1239	80-84	0.0
1239	85-89	0.0
1239	90-94	0.0
1239	95-99	0.0
1239	100-104	0.0
1239	105-109	0.0
1239	110-114	0.0
1239	115-119	0.0
1239	120-124	0.0
1239	125-129	0.0
1239	130-134	0.0
1239	135-139	0.0
1239	140-144	0.0
1239	145-149	0.0
1239	150	0.0
1240	1	0.0
1240	2	0.0
1240	3	0.0
1240	4	0.0
1240	5	0.0
1240	6	0.0
1240	7	0.0
1240	8	0.0
1240	9	0.0
1240	10-14	0.0
1240	15-19	0.0
1240	20-24	0.0
1240	25-29	0.0
1240	30-34	0.0
1240	35-39	0.0
1240	40-44	0.0
1240	45-49	0.0
1240	50-54	0.0
1240	55-59	0.0
1240	60-64	0.0
1240	65-69	0.0
1240	70-74	0.0
1240	75-79	0.0
1240	80-84	0.0
1240	85-89	0.0
1240	90-94	0.0
1240	95-99	0.0
1240	100-104	0.0
1240	105-109	0.0
1240	110-114	0.0
1240	115-119	0.0
1240	120-124	0.0
1240	125-129	0.0
1240	130-134	0.0
1240	135-139	0.0
1240	140-144	0.0
1240	145-149	0.0
1240	150	0.0
1241	1	0.0
1241	2	0.0
1241	3	0.0
1241	4	0.0
1241	5	0.0
1241	6	0.0
1241	7	0.0
1241	8	0.0
1241	9	0.0
1241	10-14	0.0
1241	15-19	0.0
1241	20-24	0.0
1241	25-29	0.0
1241	30-34	0.0
1241	35-39	0.0
1241	40-44	0.0
1241	45-49	0.0
1241	50-54	0.0
1241	55-59	0.0
1241	60-64	0.0
1241	65-69	0.0
1241	70-74	0.0
1241	75-79	0.0
1241	80-84	0.0
1241	85-89	0.0
1241	90-94	0.0
1241	95-99	0.0
1241	100-104	0.0
1241	105-109	0.0
1241	110-114	0.0
1241	115-119	0.0
1241	120-124	0.0
1241	125-129	0.0
1241	130-134	0.0
1241	135-139	0.0
1241	140-144	0.0
1241	145-149	0.0
1241	150	0.0
1242	1	0.0
1242	2	0.0
1242	3	0.0
1242	4	0.0
1242	5	0.0
1242	6	0.0
1242	7	0.0
1242	8	0.0
1242	9	0.0
1242	10-14	0.0
1242	15-19	0.0
1242	20-24	0.0
1242	25-29	0.0
1242	30-34	0.0
1242	35-39	0.0
1242	40-44	0.0
1242	45-49	0.0
1242	50-54	0.0
1242	55-59	0.0
1242	60-64	0.0
1242	65-69	0.0
1242	70-74	0.0
1242	75-79	0.0
1242	80-84	0.0
1242	85-89	0.0
1242	90-94	0.0
1242	95-99	0.0
1242	100-104	0.0
1242	105-109	0.0
1242	110-114	0.0
1242	115-119	0.0
1242	120-124	0.0
1242	125-129	0.0
1242	130-134	0.0
1242	135-139	0.0
1242	140-144	0.0
1242	145-149	0.0
1242	150	0.0
1243	1	0.0
1243	2	0.0
1243	3	0.0
1243	4	0.0
1243	5	0.0
1243	6	0.0
1243	7	0.0
1243	8	0.0
1243	9	0.0
1243	10-14	0.0
1243	15-19	0.0
1243	20-24	0.0
1243	25-29	0.0
1243	30-34	0.0
1243	35-39	0.0
1243	40-44	0.0
1243	45-49	0.0
1243	50-54	0.0
1243	55-59	0.0
1243	60-64	0.0
1243	65-69	0.0
1243	70-74	0.0
1243	75-79	0.0
1243	80-84	0.0
1243	85-89	0.0
1243	90-94	0.0
1243	95-99	0.0
1243	100-104	0.0
1243	105-109	0.0
1243	110-114	0.0
1243	115-119	0.0
1243	120-124	0.0
1243	125-129	0.0
1243	130-134	0.0
1243	135-139	0.0
1243	140-144	0.0
1243	145-149	0.0
1243	150	0.0
1244	1	0.0
1244	2	0.0
1244	3	0.0
1244	4	0.0
1244	5	0.0
1244	6	0.0
1244	7	0.0
1244	8	0.0
1244	9	0.0
1244	10-14	0.0
1244	15-19	0.0
1244	20-24	0.0
1244	25-29	0.0
1244	30-34	0.0
1244	35-39	0.0
1244	40-44	0.0
1244	45-49	0.0
1244	50-54	0.0
1244	55-59	0.0
1244	60-64	0.0
1244	65-69	0.0
1244	70-74	0.0
1244	75-79	0.0
1244	80-84	0.0
1244	85-89	0.0
1244	90-94	0.0
1244	95-99	0.0
1244	100-104	0.0
1244	105-109	0.0
1244	110-114	0.0
1244	115-119	0.0
1244	120-124	0.0
1244	125-129	0.0
1244	130-134	0.0
1244	135-139	0.0
1244	140-144	0.0
1244	145-149	0.0
1244	150	0.0
1245	1	0.0
1245	2	0.0
1245	3	0.0
1245	4	0.0
1245	5	0.0
1245	6	0.0
1245	7	0.0
1245	8	0.0
1245	9	0.0
1245	10-14	0.0
1245	15-19	0.0
1245	20-24	0.0
1245	25-29	0.0
1245	30-34	0.0
1245	35-39	0.0
1245	40-44	0.0
1245	45-49	0.0
1245	50-54	0.0
1245	55-59	0.0
1245	60-64	0.0
1245	65-69	0.0
1245	70-74	0.0
1245	75-79	0.0
1245	80-84	0.0
1245	85-89	0.0
1245	90-94	0.0
1245	95-99	0.0
1245	100-104	0.0
1245	105-109	0.0
1245	110-114	0.0
1245	115-119	0.0
1245	120-124	0.0
1245	125-129	0.0
1245	130-134	0.0
1245	135-139	0.0
1245	140-144	0.0
1245	145-149	0.0
1245	150	0.0
1246	1	0.0
1246	2	0.0
1246	3	0.0
1246	4	0.0
1246	5	0.0
1246	6	0.0
1246	7	0.0
1246	8	0.0
1246	9	0.0
1246	10-14	0.0
1246	15-19	0.0
1246	20-24	0.0
1246	25-29	0.0
1246	30-34	0.0
1246	35-39	0.0
1246	40-44	0.0
1246	45-49	0.0
1246	50-54	0.0
1246	55-59	0.0
1246	60-64	0.0
1246	65-69	0.0
1246	70-74	0.0
1246	75-79	0.0
1246	80-84	0.0
1246	85-89	0.0
1246	90-94	0.0
1246	95-99	0.0
1246	100-104	0.0
1246	105-109	0.0
1246	110-114	0.0
1246	115-119	0.0
1246	120-124	0.0
1246	125-129	0.0
1246	130-134	0.0
1246	135-139	0.0
1246	140-144	0.0
1246	145-149	0.0
1246	150	0.0
1247	1	0.0
1247	2	0.0
1247	3	0.0
1247	4	0.0
1247	5	0.0
1247	6	0.0
1247	7	0.0
1247	8	0.0
1247	9	0.0
1247	10-14	0.0
1247	15-19	0.0
1247	20-24	0.0
1247	25-29	0.0
1247	30-34	0.0
1247	35-39	0.0
1247	40-44	0.0
1247	45-49	0.0
1247	50-54	0.0
1247	55-59	0.0
1247	60-64	0.0
1247	65-69	0.0
1247	70-74	0.0
1247	75-79	0.0
1247	80-84	0.0
1247	85-89	0.0
1247	90-94	0.0
1247	95-99	0.0
1247	100-104	0.0
1247	105-109	0.0
1247	110-114	0.0
1247	115-119	0.0
1247	120-124	0.0
1247	125-129	0.0
1247	130-134	0.0
1247	135-139	0.0
1247	140-144	0.0
1247	145-149	0.0
1247	150	0.0
1248	1	0.0
1248	2	0.0
1248	3	0.0
1248	4	0.0
1248	5	0.0
1248	6	0.0
1248	7	0.0
1248	8	0.0
1248	9	0.0
1248	10-14	0.0
1248	15-19	0.0
1248	20-24	0.0
1248	25-29	0.0
1248	30-34	0.0
1248	35-39	0.0
1248	40-44	0.0
1248	45-49	0.0
1248	50-54	0.0
1248	55-59	0.0
1248	60-64	0.0
1248	65-69	0.0
1248	70-74	0.0
1248	75-79	0.0
1248	80-84	0.0
1248	85-89	0.0
1248	90-94	0.0
1248	95-99	0.0
1248	100-104	0.0
1248	105-109	0.0
1248	110-114	0.0
1248	115-119	0.0
1248	120-124	0.0
1248	125-129	0.0
1248	130-134	0.0
1248	135-139	0.0
1248	140-144	0.0
1248	145-149	0.0
1248	150	0.0
1249	1	0.0
1249	2	0.0
1249	3	0.0
1249	4	0.0
1249	5	0.0
1249	6	0.0
1249	7	0.0
1249	8	0.0
1249	9	0.0
1249	10-14	0.0
1249	15-19	0.0
1249	20-24	0.0
1249	25-29	0.0
1249	30-34	0.0
1249	35-39	0.0
1249	40-44	0.0
1249	45-49	0.0
1249	50-54	0.0
1249	55-59	0.0
1249	60-64	0.0
1249	65-69	0.0
1249	70-74	0.0
1249	75-79	0.0
1249	80-84	0.0
1249	85-89	0.0
1249	90-94	0.0
1249	95-99	0.0
1249	100-104	0.0
1249	105-109	0.0
1249	110-114	0.0
1249	115-119	0.0
1249	120-124	0.0
1249	125-129	0.0
1249	130-134	0.0
1249	135-139	0.0
1249	140-144	0.0
1249	145-149	0.0
1249	150	0.0
1250	1	0.0
1250	2	0.0
1250	3	0.0
1250	4	0.0
1250	5	0.0
1250	6	0.0
1250	7	0.0
1250	8	0.0
1250	9	0.0
1250	10-14	0.0
1250	15-19	0.0
1250	20-24	0.0
1250	25-29	0.0
1250	30-34	0.0
1250	35-39	0.0
1250	40-44	0.0
1250	45-49	0.0
1250	50-54	0.0
1250	55-59	0.0
1250	60-64	0.0
1250	65-69	0.0
1250	70-74	0.0
1250	75-79	0.0
1250	80-84	0.0
1250	85-89	0.0
1250	90-94	0.0
1250	95-99	0.0
1250	100-104	0.0
1250	105-109	0.0
1250	110-114	0.0
1250	115-119	0.0
1250	120-124	0.0
1250	125-129	0.0
1250	130-134	0.0
1250	135-139	0.0
1250	140-144	0.0
1250	145-149	0.0
1250	150	0.0
1251	1	0.0
1251	2	0.0
1251	3	0.0
1251	4	0.0
1251	5	0.0
1251	6	0.0
1251	7	0.0
1251	8	0.0
1251	9	0.0
1251	10-14	0.0
1251	15-19	0.0
1251	20-24	0.0
1251	25-29	0.0
1251	30-34	0.0
1251	35-39	0.0
1251	40-44	0.0
1251	45-49	0.0
1251	50-54	0.0
1251	55-59	0.0
1251	60-64	0.0
1251	65-69	0.0
1251	70-74	0.0
1251	75-79	0.0
1251	80-84	0.0
1251	85-89	0.0
1251	90-94	0.0
1251	95-99	0.0
1251	100-104	0.0
1251	105-109	0.0
1251	110-114	0.0
1251	115-119	0.0
1251	120-124	0.0
1251	125-129	0.0
1251	130-134	0.0
1251	135-139	0.0
1251	140-144	0.0
1251	145-149	0.0
1251	150	0.0
1252	1	0.0
1252	2	0.0
1252	3	0.0
1252	4	0.0
1252	5	0.0
1252	6	0.0
1252	7	0.0
1252	8	0.0
1252	9	0.0
1252	10-14	0.0
1252	15-19	0.0
1252	20-24	0.0
1252	25-29	0.0
1252	30-34	0.0
1252	35-39	0.0
1252	40-44	0.0
1252	45-49	0.0
1252	50-54	0.0
1252	55-59	0.0
1252	60-64	0.0
1252	65-69	0.0
1252	70-74	0.0
1252	75-79	0.0
1252	80-84	0.0
1252	85-89	0.0
1252	90-94	0.0
1252	95-99	0.0
1252	100-104	0.0
1252	105-109	0.0
1252	110-114	0.0
1252	115-119	0.0
1252	120-124	0.0
1252	125-129	0.0
1252	130-134	0.0
1252	135-139	0.0
1252	140-144	0.0
1252	145-149	0.0
1252	150	0.0
1253	1	0.0
1253	2	0.0
1253	3	0.0
1253	4	0.0
1253	5	0.0
1253	6	0.0
1253	7	0.0
1253	8	0.0
1253	9	0.0
1253	10-14	0.0
1253	15-19	0.0
1253	20-24	0.0
1253	25-29	0.0
1253	30-34	0.0
1253	35-39	0.0
1253	40-44	0.0
1253	45-49	0.0
1253	50-54	0.0
1253	55-59	0.0
1253	60-64	0.0
1253	65-69	0.0
1253	70-74	0.0
1253	75-79	0.0
1253	80-84	0.0
1253	85-89	0.0
1253	90-94	0.0
1253	95-99	0.0
1253	100-104	0.0
1253	105-109	0.0
1253	110-114	0.0
1253	115-119	0.0
1253	120-124	0.0
1253	125-129	0.0
1253	130-134	0.0
1253	135-139	0.0
1253	140-144	0.0
1253	145-149	0.0
1253	150	0.0
1254	1	0.0
1254	2	0.0
1254	3	0.0
1254	4	0.0
1254	5	0.0
1254	6	0.0
1254	7	0.0
1254	8	0.0
1254	9	0.0
1254	10-14	0.0
1254	15-19	0.0
1254	20-24	0.0
1254	25-29	0.0
1254	30-34	0.0
1254	35-39	0.0
1254	40-44	0.0
1254	45-49	0.0
1254	50-54	0.0
1254	55-59	0.0
1254	60-64	0.0
1254	65-69	0.0
1254	70-74	0.0
1254	75-79	0.0
1254	80-84	0.0
1254	85-89	0.0
1254	90-94	0.0
1254	95-99	0.0
1254	100-104	0.0
1254	105-109	0.0
1254	110-114	0.0
1254	115-119	0.0
1254	120-124	0.0
1254	125-129	0.0
1254	130-134	0.0
1254	135-139	0.0
1254	140-144	0.0
1254	145-149	0.0
1254	150	0.0
1255	1	0.0
1255	2	0.0
1255	3	0.0
1255	4	0.0
1255	5	0.0
1255	6	0.0
1255	7	0.0
1255	8	0.0
1255	9	0.0
1255	10-14	0.0
1255	15-19	0.0
1255	20-24	0.0
1255	25-29	0.0
1255	30-34	0.0
1255	35-39	0.0
1255	40-44	0.0
1255	45-49	0.0
1255	50-54	0.0
1255	55-59	0.0
1255	60-64	0.0
1255	65-69	0.0
1255	70-74	0.0
1255	75-79	0.0
1255	80-84	0.0
1255	85-89	0.0
1255	90-94	0.0
1255	95-99	0.0
1255	100-104	0.0
1255	105-109	0.0
1255	110-114	0.0
1255	115-119	0.0
1255	120-124	0.0
1255	125-129	0.0
1255	130-134	0.0
1255	135-139	0.0
1255	140-144	0.0
1255	145-149	0.0
1255	150	0.0
1256	1	0.0
1256	2	0.0
1256	3	0.0
1256	4	0.0
1256	5	0.0
1256	6	0.0
1256	7	0.0
1256	8	0.0
1256	9	0.0
1256	10-14	0.0
1256	15-19	0.0
1256	20-24	0.0
1256	25-29	0.0
1256	30-34	0.0
1256	35-39	0.0
1256	40-44	0.0
1256	45-49	0.0
1256	50-54	0.0
1256	55-59	0.0
1256	60-64	0.0
1256	65-69	0.0
1256	70-74	0.0
1256	75-79	0.0
1256	80-84	0.0
1256	85-89	0.0
1256	90-94	0.0
1256	95-99	0.0
1256	100-104	0.0
1256	105-109	0.0
1256	110-114	0.0
1256	115-119	0.0
1256	120-124	0.0
1256	125-129	0.0
1256	130-134	0.0
1256	135-139	0.0
1256	140-144	0.0
1256	145-149	0.0
1256	150	0.0
1257	1	0.0
1257	2	0.0
1257	3	0.0
1257	4	0.0
1257	5	0.0
1257	6	0.0
1257	7	0.0
1257	8	0.0
1257	9	0.0
1257	10-14	0.0
1257	15-19	0.0
1257	20-24	0.0
1257	25-29	0.0
1257	30-34	0.0
1257	35-39	0.0
1257	40-44	0.0
1257	45-49	0.0
1257	50-54	0.0
1257	55-59	0.0
1257	60-64	0.0
1257	65-69	0.0
1257	70-74	0.0
1257	75-79	0.0
1257	80-84	0.0
1257	85-89	0.0
1257	90-94	0.0
1257	95-99	0.0
1257	100-104	0.0
1257	105-109	0.0
1257	110-114	0.0
1257	115-119	0.0
1257	120-124	0.0
1257	125-129	0.0
1257	130-134	0.0
1257	135-139	0.0
1257	140-144	0.0
1257	145-149	0.0
1257	150	0.0
1258	1	0.0
1258	2	0.0
1258	3	0.0
1258	4	0.0
1258	5	0.0
1258	6	0.0
1258	7	0.0
1258	8	0.0
1258	9	0.0
1258	10-14	0.0
1258	15-19	0.0
1258	20-24	0.0
1258	25-29	0.0
1258	30-34	0.0
1258	35-39	0.0
1258	40-44	0.0
1258	45-49	0.0
1258	50-54	0.0
1258	55-59	0.0
1258	60-64	0.0
1258	65-69	0.0
1258	70-74	0.0
1258	75-79	0.0
1258	80-84	0.0
1258	85-89	0.0
1258	90-94	0.0
1258	95-99	0.0
1258	100-104	0.0
1258	105-109	0.0
1258	110-114	0.0
1258	115-119	0.0
1258	120-124	0.0
1258	125-129	0.0
1258	130-134	0.0
1258	135-139	0.0
1258	140-144	0.0
1258	145-149	0.0
1258	150	0.0
1259	1	0.0
1259	2	0.0
1259	3	0.0
1259	4	0.0
1259	5	0.0
1259	6	0.0
1259	7	0.0
1259	8	0.0
1259	9	0.0
1259	10-14	0.0
1259	15-19	0.0
1259	20-24	0.0
1259	25-29	0.0
1259	30-34	0.0
1259	35-39	0.0
1259	40-44	0.0
1259	45-49	0.0
1259	50-54	0.0
1259	55-59	0.0
1259	60-64	0.0
1259	65-69	0.0
1259	70-74	0.0
1259	75-79	0.0
1259	80-84	0.0
1259	85-89	0.0
1259	90-94	0.0
1259	95-99	0.0
1259	100-104	0.0
1259	105-109	0.0
1259	110-114	0.0
1259	115-119	0.0
1259	120-124	0.0
1259	125-129	0.0
1259	130-134	0.0
1259	135-139	0.0
